,Artist,Title,Track_id,Year,Lyrics
59,Natalie Cole,Keep Smiling,TRYBPDW128F92D5D61,1996,"Written by Chuck Jackson and Marvin Yancy


Keep smiling, keep smiling, keep smiling, keep right on smiling

I know sometimes your whole world seems blue 

Seems like the whole weight of the world is resting on you

But remember when you hang your head, its hard to see the sun

There's a brighter day, yes it is, just ask and I sure will come

But you've got to keep (keep smiling) well, ooh, yeah

(Keep smiling) Keep on, keep on, keep on, keep on

(Keep smiling) Ooh, ha (Don't you ever stop smiling)

Oh, don't you ever stop, no, no, no, oh, when you've got to keep on stepping on

You know that you've got to be strong and understand the facts of life

You won't get no place until you make some sacrifice

Try to make it a little easy when you're doing it on your own

Once you think you've got everything, the next day its all gone

But you got to keep (keep smiling), well, well, well, well (keep smiling)

Oh I know its hard, I know its hard, but you've to keep (keep smiling), oh---

(Don't you ever stop smiling) yeah, yeah---, oh-----, oh, oh, oh, oh, oh---

Yeah, ha, ha, ha, ha, ha, (keep smiling) keep a grin on your face yaul

Keep on stepping now, (keep smiling) oh, keep your head up to the sky

(Keep smiling) Oh-got to notice on the tip of your eyes, (Keep smiling) 

You've got to keep on,  keep on, keep on, (Keep smiling) 

Yeah, yeah, yeah, yeah, yeah, yeah, yeah, (Keep smiling), Ha, ha, ha, ha, ha, ha---

(Keep smiling) oh--keep on (don't you ever stop smiling) Smile, smile---

(Keep smiling)"
60,OutKast,ATLiens,TRRRLGS128F428CCE3,1996,"[Big Boi]
Well it's the M - I - crooked letter, ain't no one better
And when I'm on the microphone you best to wear your sweater
Cause I'm cooler than a polar bear's toenails
Oh hell, there he go again talkin' that shit
Bend, corner's like I was a curve, I struck a nerve
And now you bout to see this Southern playa serve
I heard it's not where you're from but where you pay rent
Then I heard it's not what you make but how much you spent
you got me bent like elbows, amongst other things, but I'm not worried
Cause when we step up in the party, like I'm out-you-scurry
So go get your fuckin' shine box, and your sack of nickles
It tickles to see you try to be like Mr. Pickles
Daddy fat sacks, B-I-G B-O-I
It's that same motherfucka that took them knuckles to your eye
And I try, to warn you not to test but you don't listen
Givin' a shout out to my Uncle Donnell locked up in prison

[Hook: Andre']
Now throw your hands in the air
And wave 'em like you just don't care
And if you like fish and grits and all that pimp shit
Everybody let me hear you say O Yea-er
Now throw your hands in the air
And wave 'em like you just don't care
And if you like fish and grits and all that pimp shit
Everybody let me hear you say O Yea-er

[Andre']
Now, my oral illustration be like clitoral stimulation
to the female gender, ain't nothin' better
Let me know when it's wet enough to enter
If not I'll wait, because the future of the world depends on
Therefore, if not the child we raise gon' have that nigga syndrome
Or will it know to be the hard regardless of the skin tone
I really feel that if we tune it, it just might get picked on
Or will it give a fuck about what others say and get gone
The alienators cause we different keep your hands to the sky
Like Sounds of Blackness when I practice what I preach ain't no lie
I'll be the baker and the maker of the piece of my pie
Now breaker, breaker 10-4 can I get some reply?
Now everybody say...

Now throw your hands in the air
And wave 'em like you just don't care
And if you like fish and grits and all that pimp shit
Everybody let me hear you say O Yea-er
Now throw your hands in the air
And wave 'em like you just don't care
And if you like fish and grits and all that pimp shit
Everybody let me hear you say O Yea-er

[Big Boi]
Everyday I sit while my nigga be in school
Thinkin' about the second album at the Dungeon shootin' pool
Like E-S to the P-N, cuz we adjust to the beat in the zone (zone)
Honey I'm home but I'm not married
Carried a lot of problems around being frustrated
And now I'm sittin' at the end of the month I just made it
Like you made the B team and like the daddy's wife you makin' the coffee
You heard the A-T-L-iens, so back the hell up off me...

[Andre']
Softly as if I played piano in the dark
Found a way to channel my anger not to embark
The world's a stage and everybody's got to play their part
God works in mysterious ways so when he starts
the job of speakin' through us we be so sincere with this here
No drugs or alcohol so I can get the signal clear as day
Put my glock away I got a stronger weapon
that never runs out of ammunition so I'm ready for war, okay

Now throw your hands in the air
And wave 'em like you just don't care
And if you like fish and grits and all that pimp shit
Everybody let me hear you say O Yea-er
Now throw your hands in the air
And wave 'em like you just don't care
And if you like fish and grits and all that pimp shit
Everybody let me hear you say O Yea-er"
61,The Bluetones,Carnt Be Trusted,TRMFKTA128F92FE268,1996,"Who is she to say you carnt be trusted?
And come to think of it, how does she know?
Her doubt is just her faith in disappointment,
She can't be blamed if she decides to go.

Her dignity is what makes her an angel,
You know she needs it more than she needs you,
It doesn't pay to take these things for granted,
Something which you always seem to do,
You always seem to do.

But she just wants to spend some time with you,
Just a minute, or just a moment,
Just long enough to throw one clean punch.

Now you've reached the point where she sees through you,
Your low-esteem and lack of self-control,
Everything she had she handed to you,
And what she didn't give you, you stole,
You couldn't have so you stole.

Sometimes I stop to question it all,
Must I look at the stars and live in the dirt?
When all I have to show for my doubt is a blow to the lip,
And some blood on my shirt."
62,Jean Shepard,Shadows On The Wall,TRKIWLC128F1455C33,1996,"Though the door was open wide not a sound came from inside
So I looked in saw two shadows on the wall
One was new and strange to me one my sweetheart dear to me
How it hurt to see those shadows on the wall
They were kissin' like true lovers always do
Right then and there I knew that we were through
So I turned and walked away broken hearted to this day
All because of those two shadows on the wall

Not a tear came to my eyes I was hurt too much to cry
By the faithful kiss of shadows on the wall
Now I know the misery of living with the memory
Of that night I saw those shadows on the wall
If my heart could only fall for someone new
But it's so great to take the chance that's true
Nothing seems to heel the wound yes and I'm forever doomed
To be haunted by the shadows on the wall"
63,Immolation,I Feel Nothing,TRSNWJW128F934AC55,1996,"Your prayers, 
I don't feel them in my heart 
It is not hate 
That I stare coldly at the son of god 
I can not force the blood of Christ 
To flow through me 
God is love and his love is dead 

Drown your sorrows in prayer 
But your prayers will never change the world 
I separate myself 
From those who chase the spirit 
I can't fall to my knees 
And pretend like all the rest 
This is a soul that doesn't need saving 

Their paradise not mine; an illusion I will not believe 
Divine presence of perfection, turns sour in my gaze 
Why should I feel compassion for the suffering of your God 
For all the pain he allows, I give him what he deserves 

In the name of the Father, 
In the name of the Son 
Where is the Holy Spirit, I feel nothing 
As I stare upon the crucifix, I feel nothing for a God I never knew 
I refuse to embrace, and live by his word 

I take not of his body 
I take not of his blood 
I don't need salvation 
Or his forgiveness 
I don't want his kingdom 
My kingdom is here"
64,Abbey Lincoln,Tender As A Rose,TRCAHML128F92FDED9,1996,"She was as tender as a rose
She was as soft as snowy down
And from her head down to her toes
She was a dream that hung around

She was as fresh as april
Warm as may
And all the fellas threw their hearts away
But all of her lovin was Joe's she was as tender as a rose

I guess that Joe was pretty sick
His feelings went from cold to hot
Her love to him was just a kick
His ego needed her a lot



And when he took her  away she wore a smile
Fate crossed its fingers for that lovely child
Cause all of her lovin' was Joe's
She was as tender as a rose

She came back walking all alone
She wasn't gone for very long
She came back with a heart of stone
We knew that everything had gone wrong

And when you ask her why she's out each night
She'll say,  ""Brother, once I tried to be right
once all of my loving was Joe's
I was as tender as a rose.""
She was as tender as a rose"
65,Acid Bath,Paegen Love Song,TRYPNAV12903CB41A5,1996,"Dying felt so goddamn good today
If I was ever alive well it's hard to say
It was kissing my eyelids and burning my face away
Dying felt so goddamn good today
We dance the electric Pagan Love Song
We hunt with the children paling in the catacombs
Eating dead flowers bleeding in a strange daze
I was cutting throats and eating tears
Smiling in a ruined age
Douse my love everything with gasoline
Grave flower blooms at your red light death scene
We dance the electric Pagan Love Song
We hunt with the children paling in the catacombs
Trippin' on real blood in strange sunshine
Have you felt such weight upon your eyes
Sister I been trippin' in your sky
I woke up adrift in a Technicolor bliss
Ten million miles high
I'm a Christian zombie by daylight
Satan, he come trippin' 'round midnight
Circle jerkin' redneck truckers' dream
You scream, I scream
Everybody screams for morphine
I won't love you, mama, I just fiend your morphine... your morphine
We send, the love, to the skull
I am the mother, the father, the killer
Forever and ever all right
I am the shapeless, the deathless, remorseless
Forever and ever tonight
I'm feelin' hollow again
I am the mother, the father, the killer of light
I'm gonna cut you motherfucker, God's cocksucker
all right"
66,Gravity Kills,Enough,TRCJFNY128F146967C,1996,"I love the thrill, I love the scene
Imagine you in the white light
So beautiful, you watch me bleed
You're stabbing me from inside now

Kneel down and tell me about your world
Tell me something that I don't know
You know nothing about the world around you

It's not enough - broken in two
It's not enough - speaking the truth
It's not enough - watching me bleed
It's not enough - torn in between
It's not enough

I'm watching you, distorted view
So beautiful in the white light
It's make-believe, all that you see
It's haunting you from inside now

Kneel down and tell me about your world
Show me something inside your world
You know nothing about the world around you

It's not enough - broken in two
It's not enough - speaking the truth
It's not enough - watching me bleed
It's not enough - torn in between
It's not enough

Sometimes in me you are the seed
A dying need in the white light
The simple truth, it speaks to me
It's screaming out from inside now

Kneel down and tell me about your world
Tell me something that I don't know
You know nothing about the world around you

It's not enough - broken in two
It's not enough - speaking the truth
It's not enough - watching me bleed
It's not enough - torn in between
It's not enough

It's not enough - broken in two
It's not enough - speaking the truth
It's not enough - watching me bleed
It's not enough - torn in between
It's not enough"
67,Deana Carter,If This Is Love,TRFSIBZ128F1468992,1996,"Hold your racing horses just one minute
A funny feeling coming over me
Well I'm hearing violins and Tony Bennett
Boy if this is love well then I'm in it

It was a triple digit summer
I thought I'd let you share my ice cream cone
We took a walk going nowhere
But I was already, already gone

That train of love is rolling and I'm on it
Destination end of the line
Ever star I see I wish upon it
Boy if this is love well then I want it

It was a triple digit summer
I thought I'd let you share my ice cream cone
We took a walk going nowhere
But I was already, already gone

Well, it wasn't as bad as I thought it would be now was it
Simple as the dimple in your smile
I just can't resist kissin' and huggin'
Boy if this is love then I sure love it
Boy if this is love, Boy if this is love, 
Boy if this is love then I sure love it"
68,Gob,Censorshit,TRXGNFC12903CEA1C5,1996,"Censhorshit 
What does it really mean? 
To me I think it absolutely stinks, 
There's no question about it. 
I wonder if they know? 
That they are so fucked and they just deny it. 
Cause they really suck 
And they don't know their thumb(head's)
Stuck in their ass 
And they keep covering it up
All the time. 
Everyone has heard the bullshit lines. 
You hear all the rest of the fucking lies 
And they just want to cover it up 
All the time. 
But wait, what's this? 
What exactly is happening to us? 
Our world? 
Don't you think its sort of fucked? 
They are so fucked and they just deny it. 
Cause they really suck 
And they don't know their thumb(head's)
Stuck in their ass 
And they keep covering it up, all the time. 
Everyone has heard the bullshit lines. 
You hear all the rest of the fucking lies 
And they just want to cover it up 
All the time
All the time"
69,Nerf Herder,You're Gonna Be The One Who's Sorry,TRQDIDL128F428B01D,1996,"Got a new job at a radio station 
But that won't help you at all 
40,000 watts of maximum rock 
But that won't help you at all 
You think you've got everything but I've got news for you 
You're gonna be the one who's sorry (x3) 

You got a new girlfriend, a bitchin' new girlfriend 
But she won't help you at all 
Certified with the scene, she's a local rock queen 
But that won't help you at all 
You think that you've got it made but you've made one mistake 
You're gonna be the one who's sorry (x3) 

The free paper calls you a local celebrity 
But that won't help you at all 
You're such a big big deal you get in the clubs for free 
But that won't help you at all 
You think you've got everything but I've got news for you 
You're gonna be the one who's sorry (x5)"
70,Pete Seeger,Last Train To Nuremberg,TRPJWHC128F426E45C,1996,"Last train to Nuremberg!
Last train to Nuremberg!
Last train to Nuremberg!
All on board!

Do I see Lieutenant Calley?
Do I see Captain Medina?
Do I see Gen'ral Koster and all his crew?
Do I see President Nixon?
Do I see both houses of Congress?
Do I see the voters, me and you?

Last train to Nuremberg!
Last train to Nuremberg!
Last train to Nuremberg!
All on board!

Who held the rifle? Who gave the orders?
Who planned the campaign to lay waste the land?
Who manufactured the bullet? Who paid the taxes?
Tell me, is that blood upon my hands?

Last train to Nuremberg!
Last train to Nuremberg!
Last train to Nuremberg!
All on board!

If five hundred thousand mothers went to Washington
And said, ""Bring all of our boys home without delay!""
Would the man they came to see, say he was too busy?
Would he say he had to watch a football game?

Last train to Nuremberg!
Last train to Nuremberg!
Last train to Nuremberg!
All on board!"
71,Carcass,Tomorrow Belongs To Nobody,TRQXVJX12903CDF51F,1996,"Your kingdom is of emptiness
Invisible empire of illusion
There's no majesty in your empty words
Your ideology - self delusion
Revisionism is the future
So let's hail the same old dawn
Kneel before the same old order
You're no kings - only pawns 

You're waiting for tomorrow, well tomorrow never comes
Ha, you're waiting for your new dawn, so sad to say there isn't one
Because, tomorrow belongs to nobody
Tomorrow - belongs to nobody 

You're waiting for tomorrow, well tomorrow never comes
Ha, you're waiting for your new dawn, so sad to say there isn't one
You fools tomorrow belongs to nobody
Tomorrow - belongs to nobody"
72,Sexy Sadie,Lier in the Mean World,TRHSGCV12903CC4271,1996,"She can leave you without telling you
that she 's the queen of heroes
She won the Lier In The Meanworld
in the higher season
You don' t have to call her 'cause
something calls you to go.
I know and I' m sorry
I would if I could, But I' m in a hurry
I saw you in a cloud it was the first time
I knew you
I tried to kiss your forehead but someone
woke me up"
73,Johnny Gill,Love In An Elevator,TRYPGUX128F14916F9,1996,"Yeah, I wanna do whatever you want to

Let's make love (Yeah, yeah)
Love in an elevator (Yeah...oh...)
There's no feeling greater
Than moving up and down (Let's make love)

(Oh...oh...)
There's no feeling greater
Than moving up and down

Please understand as I convey my mind
I feel bad each time
That you reach for a fantasy
Ooh...oh...oh...

Like The Staples, I wanna take you there
Suspended in the air
I don't care which floor you press
Just as long as you express love

[Chorus X 2]
Let's make love
Love in an elevator (There's no feeling greater, yeah...)
There's no feeling greater
Than moving up and down (Let's make love)

If you take a walk with me
Through the windows of my soul
I can show you many things
Stories that haven't been told

And what about an episode in the elevator, oh, yeah
We can press Emergency, stop

[Chorus X 2]
Let's make love (Whoa...)
Love in an elevator
There's no feeling greater (There's no feeling greater)
Than moving up and down (Than moving up and down)

They say there's no luck on the 13th floor
But I found love and so much more
Let's make in the elevator
I wanna feel you
We can go up and we can go down
From the 1st to the 5, 6, 7, 8, 9
I can do you till you scream, ""My, my, my, my""

[Chorus X 2]
Let's make love (Let's make love)
Love in an elevator (Let's make love, baby)
There's no feeling greater (It's gonna be nice and sweet, yeah)
Than moving up and down (We're gonna up and we're gonna move on)

We can go up and we can go down
Ooh, we're gonna take it nice and slow, yeah
We can go up and we can go down
Ooh, said it's gonna feel so good

We can go up and we can go down
Anyway that you want it, anyway that you need it, oh...oh...oh...
There's no feeling greater
Than moving up and down

I-yi-yi-yi-yi-yi
See, it feels so good, you got me sayin' I
I-yi-yi-yi-yi-yi
I, come on

There's no feeling better than the way that you move, yeah, yeah
Oh, yeah, yeah
Oh, yeah...oh...oh...oh...

Let's make love
Love in an elevator (Come on)
There's no feeling greater (There's no feeling greater, yeah...yeah...)
Than moving up and down"
74,The Wonders,I Need You (That Thing You Do),TRVNINJ128F4270D20,1996,"I never thought my life would end up quite this way
Sometimes it's hard to figure out what I should say
I've try too long to mend this broken heart
I need you
That thing you do

When we're apart I find it very hard to smile
You know the other girls had never been my style
Well There's a feeling that I get when I'm with you
I need you
That thing you do

I could search around the world only to find
The only thing I need is you, right by my side

There's a feeling that I get when I'm with you
Oh whoah whoah
That thing you do

I could search around the world, only to find
The only thing I need is you, right by my side

I never thought my life would end up quite this way
Sometimes it's hard to figure out what I should say
I've tried too long to mend this broken heart
I need you
That thing you do
Ohhhh I need you
That thing you do..."
75,Eraserheads,Mono Virus,TRHVBFO12903CA810B,1996,"T’was the week before christmas
And all through the town
All the people were trippin
Then somethin came down

I never knew i had it
Day after day the dullness grew
Then one day i just felt plain lazy

[Refrain 1]
Yes, i have it
I have it
I am infected

[Chorus]
Mono virus
I got the symptoms
I need the cure
I want to go to bed
Kiss me, kiss me
Get ahead on the door

You wont see it comin’
Day after day after day
Tedium
Then one day you’ll just feel plain stupid

[Refrain 2]
Oh yes you have it
You gotta have it, you gotta have it
Well you have it, you have it
You are infected

[repeat Chorus]

Repetition, same shit everyday
Every year change is forbidden
Restrained by the fear
Apathically speakin
Its been a long time
The cake remains the same
Now beat on the doldrums
Beat on the doldrums
Now beat on the doldrums

[repeat Refrain 2]

[repeat Chorus except 1st line]

I got a Monovirus
Monovirus"
76,Holy Barbarians,Brother Fights,TRZRSLP128F428E0A7,1996,"i want to live in a city where the air is clean
well where the people laugh all day and share their dreams
i can't hold back the tears of all the things i've seen
like endless waves on an empty beach

why are you shouting? you know i can hear you hear you brother is fighting my sister is crying
why are you shouting? you know i can hear you hear you brother is fighting while my sister she's crying

white knuckle uncle makes his violence known
to the little man well who has no throne
rip out his lion's heart implant a stone
if you give in now well you'll be left alone"
77,Puressence,India,TRIUAZO128C71965EF,1996,"India

I used to feel I had it all in my hands,
It all came crashing down on me, yeah,
With lipstick on my overall,
And it makes me feel so over awed,
I'm sinking fast,

La, la, la, la, la, la, la India yeah,
La, la, la, la, la, la, la India yeah,

Well, there's just something that I wanna say,
And that I wanna say,
You always feel so beautiful,
I wish there's somewhere I could away,
That I could get away,
To somewhere warm and beautiful,

Hey, everybody here I am,
I'm the only man, who's ever had a problem,
In the whole world, again,
And lately I've no time for friends as I was before,
I'll be again, don't think too fast,

Well, there's just something that I wanna say,
And that I wanna say,
You always feel so beautiful,
I wish there's somewhere I could get away,
That I could get away,
To somewhere warm and beautiful,

Oh, you're so jealous of the things that I've become,
You know, that you can't come back this time,
You know, that you can't come back this time,

Well, there's just something that I wanna say,
And that I wanna say,
You always feel so beautiful,
I wish there's somewhere I could get away,
That I could get away,
To somewhere warm and beautiful,

Oh, you're so jealous of the things that I've become,
You know, that you can't come back this time,
You know, that you can't come back this time.

(Don't you know that you can't come back this time)
(La, la, la, la, la, la, la India yeah)"
78,JK,My Radio ,TRJUURM128F42739EB,1996,"R-A-D-I-O 
My radio 
R-A-D-I-O 
We gotta go, on and on forever 

R-A-D-I-O 
My radio, on and on forever 
R-A-D-I-O 
 ? ? ? ? ? ? ? ?  in together 

I, why do I care 
I'm on the air 
And nothing's gonna stop me 
So, be my DJ, play me today 
You gotta make me happy 

No, don't beat it out 


Go with the sound 
I feel it all around me 
And now, now it's the time 
 ? ? ?  will fly, on and on forever 

Repeat Chorus 

Move, I'm feeling fine 
Dancing all night 
Because the music's got me 
hey, maybe a wave 
I'm your slave 
I got the rhythm in me 

No, don't beat it out..."
79,Dru Hill,Share My World,TRBGUJV128E078FE5D,1996,"Verse 1:
I've been waiting for a love like yours
To come and knock at my door
So tell me what you're looking for, baby
See I've been waiting for a lifetime
Just to meet love again
So take my hand, and let me lead the way

Chorus:
You're the one for me
And I'm the one for you
So come share my world
With me
You're the only one
The one that I adore
So come share my world
With me

Verse 2:
See, you're as lovely as a ray of sunshine
I wanna make you mine
Until the end of time, yes I do
There's no other
That can take your place
I wanna feel your warm embrace
I wanna feel your body baby

Chorus

So take my hand and follow me
I wanna show you things
That you've never seen
True love, true love
Is so hard to find
I wanna be yours forever baby
And you'll be ine, ohhhhh

Chorus until fade"
80,Earth Crisis,Constrict (Album Version),TROSREA128F422F0C0,1996,"Rage has ruled me for so long that I don't want to think anymore.
I've tried to claw my way out, but I am sealed
in. It seems the game is designed to make me lose.
It's weight slowly drags me down. I draw a breath as I slip under. The dim
light fades as descent begins. I have to fight my way through.
Stark flesh sinks through the freezing liquid darkness. Pale
hands bound before me, rushing deeper with every heartbeat.
I will not relent to despair. As depression contricts it's coils
close in around me. Depression contricts.
My will is the blade that cuts the coils from around me."
81,The Unseen,Goodbye America,TRUGBIJ128F9337E9E,1996,"Yeah,everything bothers me
Just about everything that i see
No need for a flag or a country
Raise your finger if you agree

The problems wont go away
If we keep our rage at bay
The filth and slime will always stay
If we choose to ignore and play

The stars and stripes are prison bars
They wont let you get too far
The rule over many by the few
You cant police my mind cause i won't let you

GOODBYE AMERICA! FUCK YOU AMERICA!

Pledge allegiance to yourself
Not greed,power,war,and wealth
Remember you were born a HUMAN BEING
NOT A PART OF THEIR MACHINE

GOODBYE AMERICA! FUCK YOU AMERICA!

NO MORE SOCIAL ORDER."
82,702,Word Iz Bond,TRXLXGJ128E078EFA4,1996,"""Word iz bond
(Repeat x4)

On and on,
Word iz bond.
On and on,
Word iz bond.

Chorus:
On and on,
Word iz bond,
We be chillin' to the break of dawn,
And it's on.
(repeat x4)

Verse One:
Woke up this morning,
With chillin' on my head,
Didn't wanna wake my man,
So instead I called my girlies.
Let's chill today,
Go out and play,
Get in the car,
And let's cruise around the way.
While the lead track plays,
In the back so soothin',
The system is pumpin',
Got the kids on the block bumpin'.
Just chillin' with my girls it's sumthin',
Got more funk in the trunk and it's funkin'.
Me and the girls know the time before we enter,
The center, of my path finder.
Flirtin' with the guys, cool with the girls,
No numbers just just money,
Or stay in your world.
Crusin' to the homebase,
In Vegas where were livin',
The peace sign is up when we're ridin' through,
Passin',hey how you doin',
This is how we do,
'Cause we keep it goin' on,
Word iz bond.

Repeat Chorus

Verse Two:
We be chillin',
With the hottest Phat Farm fashion,
Donna Karan that's the gear we be wearin'.
Pullin' out a list, To get me that and get me this,
What I do when I chill with my crew.
So just to get a shout out,
To all my peeps on the street,
We dedicate this song,
On and on and on,
To whom we've known so long,
We gotta stay strong,
Word iz bond.

Rap by Shyheim:
I shine like diamonds,
On some straight Lariems.
On the Benz glidin' through smoke foggy wind,
Lay back in the Coupe,
And tellin' ya smellin' like weed.
Who creeps up on the side of me,
Bumpin' ""All I Need"".
Peep Dom P's in the bright pink and white rover,
I'm pointin' to the nearest corner,
For shorty to pull it over.
She cracked a smile,
Word iz bond I almost crashed,
Then I blinked again,
And they was gone that fast
Word iz bond.

Repeat Chorus to fade
"""
83,My Life With The Thrill Kill Kult,Sexy Sucker (Album Version),TREISMG128F147BCBB,1996,"Cool sweat, pop sexy sucker
Super daddy!
Psycho, foxy, tricky baby
Naughty, wasted, fuckin' crazy
Midnight deadly go-go cruiser
Johnny Dagger, jet ride brother
Heavy biker, hippie hustler

Cool sweat, hot sexy sucker
Dirty sugar dog
Viper kissin' evil lover

Cool sweat, pop sexy sucker
Pleasure planet boy
Funky bad-ass razor motha

Lookin' for a dose of action."
84,Holly Palmer,Sal The Gardener (Album Version),TRGMORL12903CC4D6A,1996,"Singing songs Sinatra sang 
Sal the gardener is drunk again 
She is gone but he remembers 
Polka dots and breathing hard 
He dances with an angel in the yard 

Shapes his cracking lips around her favorite parts and dips her down 
And you can hear him singing songs Sinatra sang into her ear 

Stepping left and turning right 
Their fingers laced together well 
And he can smell her sweetness if he's still 

Sunflower wallflower wait in vain, he tips his cap and starts again 
And you can hear him singing songs Sinatra never sang so dear 

Car horn blow from time to time 
Barking dog or a lazy chime 
Any Friday's band will do just fine"
85,The Power Station,Love Conquers All,TRPXVDB128F146B0A4,1996,"In the beginning, darlin'
You made your first play
Living in a dream
Finding your way

Now it's for real
Learn from your feelings
Feel your resolve getting stronger with every day
Welcoming change

So wake up your heart and make a difference
Don't let your life and ambition just fade away
Make it real
And know that love conquers all

You can depend on it
Take a firm hold on your present,
Your past and your future
Don't lose your grip, hold on tight

Life ain't about winning, darlin'
It's how you play the game
Living in a dream - ain't that a shame

So wake up your heart and make a difference
Feel your resolve getting stronger with every day
Make it real

And know that love conquers all
You can depend on it
Don't make the same mistake
That you made over and over
Wake up, take hold of your life

Oh, oh, oh
Faint hearts don't make the grade
Go for it all

You know that love conquers all
You can depend on it"
86,Cibo Matto,White Pepper Ice Cream  (Album Version),TRCYDFB128F4242EB2,1996,"White pepper ice cream - it's
like a line drawing - It snipped
my heart - White pepper ice
cream - In my mouth - It stings
my lips - It's like an eclipse
As if I'm in the crossword puzzle
But I can't fill in the blank -
White pepper ice cream - Sweet
or spicy? - Which is the first word?
Sweet or spicy? - Ca m'est
egal - Ca m'est egal - It's all
the same to me - I was shot
with bullets of pepper - On my
lips - I feel a nip - Black and
white - Bonnie and Clyde
Black and white - Bonnie and
Clyde - It steels my sight - Under
cover of night - We run away
from...-It's all the same to me
We run away from...It's all the
same to me - In the puzzle"
87,Lunar Aurora,Into the Secrets of the Moon,TRMFQHX128F92D6887,1996,"Blaze of the moon like black and endless flames
falling onto hungry eyes from the mountains high
within a circle of cryptic stones
into the shades of thoughts
into unknown depths
through the lunar gates
by the rituals of forgotten arts
drowning into moonspells
feel the magic - endlessly
rise the dream desires
feel the secrets - countless
frozen into untouched realms
Lifted from the shell of flesh
through the soulside chanel
into the inside
into the outside
Sailing in a ship of an eternal dream
across the sea of blackened tears
feeded by a thousand rivers
floating from the realms of sadness
sailing through the mists of melancholy
surrounded by nocturnal whisperings
towards the nightly shores
towards the mysteries buried in the dark
longing for ancient lores
the worlds of mortality forever left behind
upon the silver beams the wings of timeless dreams
melting into the moon and its dark secrets
engulfed by its light of purest mystery for endless time"
88,Manic Street Preachers,A Design For Life,TRLNIHW128F9303C88,1996,"Libraries gave us power
Then work came and made us free
What price now for a shallow piece of dignity?
I wish I had a bottle
Right here in my pretty face
To wear the scars
To show from where I came

We don't talk about love
We only want to get drunk
And we are not allowed to spend, as we are told that this is the end
A design for life
A design for life
A design for life
A design for life

I wish I had a bottle
Right here in my pretty face
To wear the scars
To show from where I came

We don't talk about love
We only want to get drunk
And we are not allowed to spend, as we are told that this is the end
A design for life
A design for life
A design for life
A design for life

We don't talk about love
We only want to get drunk
And we are not allowed to spend, as we are told that this is the end
A design for life
A design for life
A design for life
A design for"
89,The Handsome Family,Tin Foil,TRNVHJT12903CB9264,1996,"Late New Year's Eve, paper hat on your head,
It's hard to believe you'll ever be dead.
But that dream where you're falling you've had since you're five
Is a bird on your shoulder who whispers goodbye.
Evil Knievel shot up from dead grass.
I loved him better each time he crashed.
Liza Minnelli spent a month in her bed certain that
Skylab would fall on her head.
One night I dreamed that I dug my own grave and climbed down inside to patiently wait.
Down in the ground I breathed the warm air and blackbirds flew down to nest in my hair.
What is moving will be still.
What's been gathered will disperse.
What's been built up will collapse.
All your dreams fulfilled"
90,Major Accident,Brides Of The Beast,TRWQIDH128F92F2BEC,1996,"I was an accident, my mother was surprised
Spent the last twenty years living in disguise
Hiding my identity from all the prying eyes
Trying to make a life of fabricated lies

I was only seven when my family was deceased
Just a skinny bugger, but the crowd wants a feast
They all took a bite, there's nothing left at least
That's how it seems to the brides of the beast

The sudden thud, the spurt of blood
The sound of crunching bone
Bring me your blood tonight at ten [2x]
I'm falling in love with myself again

Said I was responsible for other people's lives
Said that I was lethal with guns and clubs and knives
But I knew they belonged to me
Each one was my bride
None of them went quietly, each one gave his cry"
91,Hi-Standard,Summer of Love,TRPCIWS128F9347630,1996,"It was a summer day, a long hot summer day, not in '69.
I met a girl on the beach with a tan of golden brown hair and long hair.
We fell in love, she was a gift from the salty air.
I couldn't imagine the day she would leave my life.

Oh God, my love is like ice cream,
The Summer sunshine melts it away.
I'm so stupid, was it a dream?
It's a bitter memory,
Summer of love.

Not only love, but everything I do has gone like this.
Why's that? So many, many shitty things, I don't have the thing I really love.
I say I don't mind, but I really just pretend not to care.
Life is long, so I can't cry all the time.
Summer of love, summer of love, summer of love..."
92,Lowell Fulson,Every Day I Have The Blues,TRUHIPC128F931594F,1996,"Everyday, everyday I have the blues
Ooh, everyday, everyday I have the blues
When you see me worryin', baby
Mama, it's you I hate to lose

Whoa, nobody loves me, nobody seems to care
Whoa, nobody loves me, nobody seems to care

Well, worries and trouble, darling
Babe, you know I've had my share

I'm gonna pack my suitcase, I'm moving on down the line
I'm gonna pack my suitcase, I'm moving on down the line
You know there ain't nobody worryin'
There ain't nobody cryin'"
