,Artist,Title,Track_id,Year,Lyrics
161,Judie Tzuke,Water In Motion (2006 Digital Remaster),TRZVZYZ128F147D34F,1982,"You are water in motion
I' m the sun
As long as I'm shining
I know that your rivers will run
You are water in motion
I' m the sun
As long as I'm shining
I know that your rivers will run

There is a sound of thunder outside
I look out in time just to see you arrive
With that coat you always wear
And that book still in your hand
You think you've got the future planned
I don't know, I don't know

You are water in motion
I' m the sun
As long as I'm shining
I know that your rivers will run

I've heard evil thoughts from evil minds
They don't see your intentions as being good
For me
But I'll go anywhere my heart say's I must go
What I'm hoping for I don't know, I don't know

You are water in motion
I' m the sun
As long as I'm shining
I know that your rivers will run
We are flying together
Shaking the world from our wings
And as long as we're saling
We'll see what the future will bring
You are water in motion"
162,Talking Heads,Life During Wartime (Remastered & Extended Version ),TRHAAZP128F14A8C61,1982,"Heard of a van that is loaded with weapons
Packed up and ready to go
Heard of some grave sites, out by the highway
A place where nobody knows

The sound of gunfire, off in the distance
I'm getting used to it now
Lived in a brownstone, lived in a ghetto
I've lived all over this town

This ain't no party, this ain't no disco
This ain't no fooling around
No time for dancing, or lovey dovey
I ain't got time for that now

Transmit the message, to the receiver
Hope for an answer some day
I got three passports, a couple of visas
You don't even know my real name

High on a hillside, the trucks are loading
Everything's ready to roll
I sleep in the daytime, I work in the nighttime
I might not ever get home

This ain't no party, this ain't no disco
This ain't no fooling around
This ain't no Mudd Club, or C.B.G.B.
I ain't got time for that now

Heard about Houston? Heard about Detroit?
Heard about Pittsburgh, PA?
You oughta know not to stand by the window
Somebody see you up there

I got some groceries, some peanut butter
To last a couple of days
But I ain't got no speakers, ain't got no headphones
Ain't got no records to play

Why stay in college? Why go to night school?
Gonna be different this time
Can't write a letter, can't send no postcard
I ain't got time for that now

Trouble in transit, got through the roadblock
We blended in with the crowd
We got computers, we're tapping phone lines
I know that that ain't allowed

We dress like students, we dress like housewives
Or in a suit and a tie
I changed my hairstyle, so many times now
I don't know what I look like

You make me shiver, I feel so tender
We make a pretty good team
Don't get exhausted, I'll do some driving
You ought to get you some sleep

Burned all my notebooks, what good are notebooks?
They won't help me survive
My chest is aching, burns like a furnace
The burning keeps me alive

Get your instructions, follow directions
Then you should change your address
Maybe tomorrow, maybe the next day
Whatever you think is best

Try to stay health, physical fitness
Don't want to catch no disease
Try to be careful, don't take no chances
Better watch what you say"
163,Huey Lewis And The News,Workin For A Livin,TRWURXM128F145BFA7,1982,"Somedays won't end ever and somedays pass on by, 
I'll be working here forever, at least until I die. 
Dammed if you do, dammed if you don't 
I'm supposed to get a raise next week, you know damn well I won't. 

Workin' for a livin' (workin') 
Workin' for a livin' (workin') 
Workin' for a livin', livin' and workin' 
I'm taking what they giving 'cause I'm working for a livin'. 

Hey I'm not complaining 'cause I really need the work 
Hitting up my buddy's got me feeling like a jerk 
Hundred dollar car note, two hundred rent. 
I get a check on Friday, but it's already spent.

Workin' for a livin' (workin') 
Workin' for a livin' (workin') 
Workin' for a livin', livin' and workin' 
I'm taking what they giving 'cause I'm working for a livin'. 

Ooh, workin' for a livin' 
Ooh, taking what they giving 
Ooh, workin' for a livin' 
Ooh, ooh

Bus boy, bartender, ladies of the night 
Grease monkey, ex-junky, winner of the fight 
Walking on the streets, its really all the same 
Selling souls, rock n' roll, any other day 

Workin' for a livin' (workin')
Workin' for a livin' (workin')
Workin' for a livin', livin' and workin'
I'm taking what they giving 'cause I'm working for a livin'
Workin' for a livin', livin' and workin'
I'm taking what they giving 'cause I'm working for a livin'
Workin' for a livin', livin' and workin'"
164,Kenny G,Here We Are,TROZKDM128F429463F,1982,"Thought I’d never see your face ‘cause it’s been such a long time, babe
Since we went a lot of separate ways, I never forget that day
Now you’re back to start anew
It might be burning flames in our hearts for love that’s true
Make it last forever

(Here we are in love again)
Don’t it feel, don’t it feel, don’t it feel real good?
(Here we are in love again) Ohh
Here we are in love again, tell me, girl, where have you been?
(Here we are in love again) Yeah
You say true love is blind, but our love, girl, is gonna shine
(Here we are in love again)
You know I miss your kiss, I never had a love like this

(Here we are in love again)
Waiting so long for you, girl, here we are in love again
(Here we are in love again)
Put your arms around me every night, baby, baby, baby, baby
(Here we are in love again)
Can’t you feel the fire burning, burning, burning desire?
(Here we are in love again) We can make it, make it last forever

(Here we are in love again…Here we are in love again…)

(Here we are in love again…Here we are in love again…)
(Here we are in love again…Here we are in love again…)
Can’t you feel the fire, burning, burning, burning desire?"
165,The Oppressed,White Flag,TRFCSYT128F932CDA2,1982,"People stop and stare at you and me
They don't understand what they don't see
Just 'cause we got short hair
People think that we don't care

We won't show the white flag

Stopped while walking home at fucking night
Up on suss, a charge we're gonna fight
We're the ones who got the scars
And we'll fight from behind bars

Politicians income tax the dole
We been used, won't get no parole
Sons of Oi!, you are no threat
Just you hear my media friends"
166,Circle Jerks,Murder the Disturbed,TRAPQQM12903CE3FCD,1982,"really queer me sitting here
you seem so sincere
your daughter flips the burgers
as you reach for a second beer

mom says grace,she's learned her place
the cruelest years are on her face
two car garage,a mastercharge
her tits aren't firm,at least they're large

murder the disturbed
and all those purturbed
kill the democrats
support tuition tax

you served a meal,you spoke with zeal
you think you've still sex appeal
your daughter serves desert
as you enact your biggest deal

success has shown a second home
the kids are cute,how they've grown
one is dead,one's on reds
she goes to school,she's too well fed

murder the disturbed
and all those purturbed
kill the democrats
reinstate the draft
murder the disturbed"
167,Republika,My Lunatycy,TRRCWIL128F4272664,1982,"my lunatycy - coraz więcej lunatyków
pośród nas
my lunatycy - każdy własny wulkan
na Księżycu ma
tabletki na sen to komunia święta
dla każdego z nas
my lunatycy - coraz więcej lunatyków
pośród nas

my lunatycy wyłączamy się z obiegu
na ten czas
włączamy posrebrzany sztuczny
luna-luna-lunapark
i nic nie wiemy co się dzieje nie wie
nie wie żaden z nas
nad lunaparkiem na-na-na-nad
nad lunaparkiem na-na

lunatycy
lewitują
nierealnie
orbitują
lunatycy
lewitują
nierealnie

o-o-o-orbitują nierealnie
orbitują nierealnie
orbitują nierealnie
orbitująnierealnieeeeee
somnabuliczni połykamy karmę
z księżycowych tac
i nikt nie pyta nas czy chcemy
bo nikt już nie budzi nas
i świeci lunatyczny luna-luna-luna-
lunapark
somnabulicy so-so-so-so
somnabulicy so-so

i zapadamy w gładki lunatyczny sen
my lunatycy... my lunatycy...
po lunaparku snują się
to sen lunarny...
to to to to to tylko sen
to to to tylko sen
to to to tylko sen
to to to tylko seeeeeen

somnabuliczni połykamy karmę
z księżycowych tac
i nikt nie pyta nas czy chcemy bo nikt
już nie budzi nas
i świeci lunatyczny luna-luna-luna-
lunapark
somnabulicy so-so-so-so
somnabulicy so-so

lunatycy
lewitują
nierealnie
orbitują
lunatycy
lewitują
nierealnie"
168,Rose Royce,Best Love,TRLNUUA12903D03C8A,1982,"I Can't explain the things you do to me
When we touch I get excited, baby, instantly
And when you speak of love, no place I'd rather be
Then wrapped up in your arms just waiting to receive

Sweet and tender love
That only you bring to my world
And you can be sure
That when you need me I'll be right there

'Cause, baby, you've got the best love
Anyone else can ask for
And I just want you to know
To my heart jump to  key

Baby, you've got the best love
And there's nobody better
And I just want you to know
How much you mean

Each moment that we share I realize
That it's more than just a feeling passing through my heart
'Cause every time you're near I start to lose control
I can't wait until I hold you, 'cause I'm longing for

Sweet and tender love
That only you bring to my world
And you can be sure
That when you need me I'll be right there

'Cause, baby, you've got the best love
Anyone else can ask for
And I just want you to know
To my heart jump to key

Baby, you've got the best love
And there's nobody better
And I just want you to know
How much you mean

Sweet and tender love
That only you bring to my world
And you can be sure
That when you need me I'll be right there

'Cause, baby, you've got the best love
Anyone else can ask for
And I just want you to know
To my heart jump to key

Baby, you've got the best love
And there's nobody better
And I just want you to know
How much you mean, yeah

Oh, oho
Oho, best love
Oh, oho
Ohoho, can trust in me, ow!"
169,Oingo Boingo,Grey Matter,TRAEJFE128F149594A,1982,"They say you're stupid
That you're too young to vote
They say you'll swallow anything
That they shove down your throat

They say that you can't think
That you haven't got a brain
That you're just there to listen
That you're just being trained

There's something inside your head
There's something inside your head
There's something inside your head
There's something inside your head

They say you lost the ability to even think
That your tiny little brain
Slipped down the kitchen sink

They say that you'll buy anything
That they turn your way
That you'll listen to everything
That they decide to play

There's something inside your head
There's something inside your head
There's something inside your head
There's something inside your head

Grey matter, grey matter, ooh...
Grey matter, grey matter, ooh...
Grey matter, grey matter, ooh...
Grey matter, grey matter, ooh...

I think you like it—like it
To be told what to do—ain't that true
I think you're better—better—better off
Stone cold dead—without your head

They say you're stupid
That you're too young to vote
They say you'll swallow anything
That they shove down your throat

If they say, ""Lie down,"" you'll do it
If they say, ""Buy it now,"" you'll do it
If they say, ""Turn around,"" you'll do it
If they say, ""Hit the ground,"" you'll do it
If they say, ""Bite the big weenie,"" you'll do it
If they say, ""Wasn't that good?"" you'll do it
If they say, ""Bend over, baby,"" you'll do it
If they say, ""take it and like it""!

There's something inside your head
There's something inside your head
There's something inside your head
There's something inside your head

Grey matter, grey matter, ooh...
Grey matter, grey matter, ooh...
Grey matter, grey matter, ooh...
Grey matter, grey matter, ooh...

Ooh...grey matter...
Grey matter, grey matter, ooh...
Grey matter, grey matter
Grey matter, grey matter, ooh...
Grey matter, grey matter."
170,Karla Bonoff,Gonna Be Mine,TRYNWAR128F4267DA9,1982,"I got something that you need
I got something you should see
Come over and talk to me right now
Isnæ° anything you need to bring
I know a way to make your heart sing
Thereæ¯ a way to have everything
Oh, don't be shy

CHORUS
When you come by
Give me just a little more time
I'm gonna show you why
Why you're gonna be mine 

Well, it's a tough road out there
If you're with me honey you won't care
Let the bird in the air just fly away
Well, I'll turn the lights down low
Maybe we'll even dance real slow
I know you'll never want to go
Now, give it a try 

CHORUS"
171,Joan Baez,Lady Gay,TRUNPKZ128F92FB43F,1982,"There was a lady and a lady gay,
Of children she had three,
She sent them away to the North Countree
To learn their grammaree

They'd not been gone but a very short time,
Scarcely three weeks and a day,
When death, cruel death, came hasting along
And stole those babes away.

""There is a King in Heaven,"" she cried
""A King of third degree
Send back, send back my three little pages,
This night send them back to me.""

She made a bed in the uppermost room,
On it she put a white sheet,
And over the top a golden spread
That they much better might sleep.

""Take it off, take it off,"" cried the older one,
""Take it off, take it off,"" cried he,
""For what's to become of this wide wicked world
Since sin has first begun.""

She set a table of linen fine,
On it she placed bread and wine,
""Come eat, come drink of mine.""

""We want none of your bread, mother,
Neither do we want your wine,
For yonder stands our Savior deer,
To Him we must resign.""

""Green grass is over our heads, mother,
Cold clay is over our feet,
And every tear you shed for us,
It wets our winding-sheet."""
172,Scritti Politti,Jacques Derrida (2001 Digital Remaster),TRWWXVA128F146559D,1982,"I'm in love with the bossanova
He's the one with the cashanova
I'm in love with his heart of steel
I'm in love
I'm in love with the bossanova
He's the one with the cashanova
I'm in love with his heart of steel

I'm in love

How come no-one ever told me
Who I'm working for
Down among the rich men baby
And the poor

Here comes love for ever
And its here comes love for no-one
Oh here comes love for Marilyn
And it's oh my baby oh-oh my baby
What you gonna do?
In the reason - in the rain

Still support the revolution

I want it I want it I want that too
B'baby B'baby it's up to you
To find out somethin' that you need to do
Because

I'm in love with a Jacques Derrida
Read a page and know what I need to
Take apart in my baby's heart
I'm in love
I'm in love with a Jacques Derrida
Read a page and know what I need to
Take apart in my baby's heart
I'm in love

To err is to be human
To forgive is too divine
I was like an industry
Depressed and in decline

Here comes love for ever
And its here comes love for no-one
Oh here comes love for Marilyn
And it's oh my baby oh-oh my baby
What you gonna do?
In the reason - in the rain

Still support the revolution

I want it I want it I want that too
B'baby B'baby it's up to you
To find out somethin' that you need to do
Because

Oh, I'm in love with a bop sh'dayo
Out of Camden Town for a day - oh
I'm in love with just gettin' away
I'm in love
Oh, I'm in love with a militante
Reads Unita and reads Avanti
I'm in love with her heart of steel
I'm in love

He held it like a cigarette
Behind a squadee's back
He held it so he hid its length
And so he hid its lack - oh
An' it seems so very sad
(all right)

Well I want better than you can give
But then I'll take whatever you got
Cos I'm a grand libertine with the
Kinda demeanour to overthrow the lot
I said rapatious
Rapatious you can never satiate
(ate what?) desire is so voracious
I wanna eat your nation state

I got incentive that you can't handle
I got the needs you can't assuage
I got demands you can't meet
'n' stay on your feet
I want more then your living wage

Well I want better than you can give
But then I'll take whatever you got
Cos I'm a grand libertine with the
Kinda demeanour to overthrow the lot
I said rapatious
Rapatious you can never satiate
(ate what?) desire is so voracious
I wanna eat your nation state"
173,Don Blackman,Heart's Desire,TRZOMOA128F9303B5F,1982,"You are my life and my heart's desire
You set my soul on fire
You give me joy in my darkest night
I feel your love, I said all your love

Girl you want want to fly, we'll always gettin' high on life
So you say, you want to play, we haven't last the final day
But you tryin' do, all the things I skip for you
Looking from the start, your remain within my heart

You are my life and my heart's desire
You set my soul on fire

Now the time is come and soon we have to run away
And now or never we'll be back in love again
But youre in my heart, you are wanted from the start
If you want what i do, share with me my love for you

You give me joy...
I feel your love...
You are my life..."
174,The Psychedelic Furs,Sleep Comes Down,TRFEYNC12903CB1BD8,1982,"It's raining in my head
But no tears come down
And I'm dreaming of you
Until sleep comes around
Sleep comes down, sleep comes down
Sleep comes down, sleep comes down

The orchestra's playing
It's so very loud
And I'm biting my nails
Until sleep comes around
Sleep comes down, sleep comes down
Sleep comes down, sleep comes down

The clouds are all running
But no tears come down
And I'm thinking of you
Until sleep comes around
Sleep comes down, sleep comes down
Sleep comes down, sleep comes down"
175,Infa Riot,Still Out Of Order,TRYWDRR128F92F14C9,1982,"All you boys in jeans and boots
Spiky hair from the 70's roots
Waiting for the music to come and play
Stand up all and scream and shout

[Chorus:]
We know there's nothing for us
Who cares? we're still out of order
We know they hate us
Who cares? we're still out of order

Up we go, we'll never fall
If we stick together we'll be like a wall
They put us down, they slag us up
They can call us all we like, we'll never give up

We know where we stand today
Nobody listens to a word we say
Better look again when they hear us
What'll they say? That's punk rock!"
176,Adam Faith,Poor Me,TRQYSKR128E078976B,1982,"Poor me wa a ha a ho
Poor me wa a ha a ho
Sorry thoughts leaping around my head
It's been heard and it's been said
That
You tried to date another guy
Didn't hide, didn't even try
Cheating me with lies again
Making me remember when

I used to hold you baby
So tight, each night, that's right
I kinda hoped that maybe you might
Fall for me

Why oh why do voices say to me
Sit and cry, that this was meant to be
Loves unkind and loves untrue
Oh why did love pick out you
For me, for me
Wa ha poor me
Poor me

I used to hold you baby
So tight, each night, that's right
I kinda hoped that maybe you might
Fall for me

Why oh why do voices say to me
Sit and cry, that this was meant to be
Loves unkind and loves untrue
Oh why did love pick out you
For me, for me
Wa ha poor me
Poor me"
177,Indochine,L'Opportuniste,TRYUBRH128F42A6E2F,1982,"Je suis pour le communisme
Je suis pour le socialisme
Et pour le capitalisme
Parce que je suis opportuniste

Il y en a qui contestent
Qui revendiquent et qui protestent
Moi je ne fais qu'un seul geste
Je retourne ma veste
Je retourne ma veste
Toujours du bon côté

Je n'ai pas peur des profiteurs
Ni même des agitateurs
Je fais confiance aux électeurs
Et j'en profite pour faire mon beurre

Il y en a qui contestent
Qui revendiquent et qui protestent
Moi je ne fais qu'un seul geste
Je retourne ma veste
Je retourne ma veste
Toujours du bon côté

Je suis de tous les partis
Je suis de toutes les parties
Je suis de toutes les coteries
Je suis le roi des convertis

Il y en a qui contestent
Qui revendiquent et qui protestent
Moi je ne fais qu'un seul geste
Je retourne ma veste
Je retourne ma veste
Toujours du bon côté

Je crie vive la révolution
Je crie vive les institutions
Je crie vive les manifestations
Je crie vive la collaboration

Non jamais je ne conteste
Ni revendique ni ne proteste
Je ne sais faire qu'un seul geste
Celui de retourner ma veste
De retourner ma veste
Toujours du bon côté

Je l'ai tellement retournée
Qu'elle craque de tous côtés
A la prochaine révolution
Je retourne mon pantalon"
178,Tracey Thorn,Plain Sailing,TRDUPWI12903CBAC1B,1982,"Meetings arranged, they say, never work out
I say we've proved them wrong without a doubt
I can't remember now just what we said
I never could have guessed what lay ahead
As I ran towards you up the stairs
Did a voice in my ear cry, ""Beware""?

Even now I'm surprised you recall
Such a short time it took me to fall
Pretending that my heart still lay elsewhere
When in truth I had long ceased to care
For what I thought I'd never replace
'Til in my heart you left him no space

You say, you wonder what was it I saw?
I say ""Oh, I don't recall anymore""
My first impressions have been left behind
Replaced now by feelings and more lost in kind

Sure that you know but you never can tell
When I think I understand you so well
Shakes me that you were a constant surprise
Or so you appear in my eyes

Tempting to think now it will all be plain sailing
Old enough now to know there's no such thing"
179,Warren Zevon,Let Nothing Come Between You (2007 Remastered LP Version),TRYFPAK128EF34279E,1982,"When my Mama met my girl she took me aside
She's a soft-spoken woman but she speaks her mind
She said, ""De de de de de de de de de de
Let nothing come between you
De de de de de de de de de de
Don't let nothing come between you""

I went to see my friend to ask his advice
He just smiled and said, ""She's good around the eyes""
But I'd already made up my mind
To let nothing come between us

There are frustrated people in town
Who might envy us and want to bring us down
We know they don't really mean any harm
But that doesn't mean we've gotta let 'em hang around

Got the license, got the ring
Got back the blood tests and everything
Putting on my boutonniere it's her favorite flower
Then I'm walking down the altar and I'm gonna take the vow

De de de de de de de de de de
Don't let nothing come between us
De de de de de de de de de de
Don't let nothing come between us

There are frustrated people in town
Who might envy us and want to bring us down
We know they don't really mean any harm
But that doesn't mean we've gotta let 'em hang around

De de de de de de de de de de
Don't let nothing come between us
De de de de de de de de de de
Don't let nothing come between us

I have advice for the young and old
If I may be so bold
When you find someone to have and hold
Don't let nothing come between you, hey!

De de de de de de de de de de
Get together and let nothing come between you
De de de de de de de de de de
Get together and let nothing come between you
De de de de de de de de de de
Get together and let nothing come between you
De de de de de de de de de de
Get together and let nothing come between you"
180,Toto,Africa,TRAONMM128F92DF7B0,1982,"I hear the drums echoing tonight
But she hears only whispers of some quiet conversation
She's coming in, 12:30 flight
The moonlit wings reflect the stars that guide me towards salvation

I stopped an old man along the way
Hoping to find some old forgotten words or ancient melodies
He turned to me as if to say
""Hurry, boy, it's waiting there for you""

It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
We're gonna take some time to do the things we never have
Ooh ooh

The wild dogs cry out in the night
As they grow restless, longing for some solitary company
I know that I must do what's right
As sure as Kilimanjaro rises like Olympus above the Serengeti
I seek to cure what's deep inside
Frightened of this thing that I've become

It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
We're gonna take some time to do the things we never have
Ooh ooh

Hurry, boy, she's waiting there for you

It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
I bless the rains down in Africa (I bless the rains)

I bless the rains down in Africa (I bless the rains)
I bless the rains down in Africa
I bless the rains down in Africa (I'm gonna take some time)
Gonna take some time to do the things we never have
Ooh ooh"
181,REO Speedwagon,Keep The Fire Burnin',TRIBJSU128F4276FAD,1982,"Keep the fire burnin'
Let it keep us warm
The world will keep on turnin'
Let it turn you on
Let us not stop learnin'
We can help one another be strong
Let us never lose our yearnin'
To keep the fire burnin' all night long

You've been changing so much
I'm not sure your in touch with what's real
You just come and you go
Never letting me know how you feel
And I'm livin here in doubt
There's so much to talk about
I know that we can work it out

We can keep the fire burnin'
Let it keep us warm
The world will keep on turnin'
Let it turn you on
Let us not stop learnin'
We can help one another be strong
Let us never lose our yearnin'
To keep the fire burnin' all night long

We've been through this enough
It gets rough but there's nowhere to run
This is where we belong 
We are strong, we can never give up
If we wanted to we could
But we've always understood
To keep lookin' for the good, oh

Who will keep the fire burnin'?
Let it keep us warm
The world will keep on turnin'
Let it turn you on
Let us not stop learnin'
We can help one another be strong
Let us never lose our yearnin'
To keep the fire burnin'

Keep the fire burnin'
Let it keep us warm
The world will keep on turnin'
Let it turn you on
Let us not stop learnin'
We can help one another be strong
Let us never lose our yearnin'
To keep the fire burnin' all night long

Keep the fire burnin'
Keep the fire burnin'
Keep the fire burnin'
Keep the fire burnin'
Keep the fire burnin'
Keep the fire burnin'
Keep the fire burnin'"
182,Dead Kennedys,Government Flu,TRTSRBL128F42AC2F2,1982,"Why are you such a stupid asshole? Would you really like to know? Well, remove your clothes and a vet will show you how. You went to school where you were taught to fear and to obey. Be cheerful. Fit in, or someone might think you're weird. Life can be perfect. People can be trusted. Someday I will fall in love in a nice, quiet home of my very own. Free from all pain. Happy and having fun all the time. It never happened, did it?

We got a drug
We're gonna try it out on you
Won't make you die
It'll get you just a little bit sick

Got a head cold, got a chest cold
And it's three days old, going on forever
Make you hazy, make you lazy, drive you crazy
For days and days and days and days and years

Barely got the time now
To stay on the job
Double up the dosage in your water supply
Make you even sicker 'til you're slipping away

Getting all depressed
It's getting all your friends
You can't get it up
For nothing that'll rock the boat

The government flu
The government flu
The government flu

Slip it abroad
Keep a-slowin' down the USSR
But meanwhile
We'll keep an eye on what it's doing to you

Got a head cold, got a chest cold
And it's three days old, going on forever
Make you hazy, make you lazy, drive you crazy
For days and days and days and days and days and days and days and days and days and days and days and days and years

The government flu
The government flu
The government flu
Flu you"
183,John Waite,Going To The Top,TRTFFNW12903CA8CCC,1982,"Saw you standing in the darkness
With your back against the wall
And your eyes looked kind of distant
Then I knew you'd seen it all
It was then that you betrayed me
Cause I could see right through your gaze
I guess you and I have seen much better days 
You used to be so taken 
With the lifestyle of the king
Now you find love's everything 
You're going to the top
You found somebody special
Now your heart will never stop
And you know I wish you well 
You could've been somebody a contender
I guess that chance just passed you by
Now you can't remember who to trust
But I sure wish that you'd try
And nothing gets you nothing
And you get back what you give
You can't hold out much longer
It's time for you to live 
You used to be so taken 
With the lifestyle of the king
Now you find love's everything 
You're going to the top
You found somebody special
Now your heart will never stop
And you know I wish you well yeah
You're going to the top
You're falling up to heaven
And now your heart will never stop
And you know I wish you well yeah 
Good things are gonna find you
Though somebody's got to pay
You could always turn your back and walk
But I sure wish that you'd stay 
You're going to the top
You found somebody special
Now your heart will never stop
And you know I wish you well these days
You're going to the top
You're falling up to heaven
And your heart ain't gonna stop
And you know I wish you well these days 
You're going to the top
You found somebody special
And your heart will never stop
And you know I wish you well these days
You're going to the top
And now you're someone special
And I still think of you a lot
And you know I wish you well
Yeah"
184,XTC,No Thugs In Our House (2001 Digital Remaster),TROWEPG128F146A9EE,1982,"Ow

The insect-headed worker-wife will hang her waspies on the line
The husband burns his paper, sucks his pipe while studying their 'causehion-floor
His viscous poly-paste breath comes out
Their wall-paper world is shattered by his shout
A boy in blue is busy banging out a headache on the kitchen door

And all the while Graham slept on
Dreaming of a world where he could do just what he wanted to

No thugs in our house are there, dear?
We made that clear
We made little Graham promise us he'd be a good boy, oh
No thugs in our house are there, dear?
We made that clear
We made little Graham promise us he'd be a good boy

The young policeman who just can't grow a moustache will open up his book
And spoil their breakfast with reports of Asians who have been so badly kicked
Is this your son's wallet I've got here?
He must have dropped it after too much beer
Oh, officer, we can't believe our little angel is the one you've picked

And all the while Graham slept on
Dreaming of a world where he could do just what he wanted to

No thugs in our house are there, dear?
We made that clear
We made little Graham promise us he'd be a good boy, oh
No thugs in our house are there, dear?
We made that clear
We made little Graham promise us he'd be a good boy

They never read those pamphlets in his bottom drawer
They never read that tattoo on his arm
They thought that was just a boys' club badge he wore
They never thought he'd cause folks any harm

The insect-headed worker wife will hang her waspies on the line
She's singing something stale and simple, now this business has fizzled out
Her little tune is such a happy song
Her son is innocent, he can't do wrong
'Cause dad's a judge and knows exactly what the job of judging's all about

And all the while Graham slept on
Dreaming of a world where he could do just what he wanted to

No thugs in our house are there, dear?
We made that clear
We made little Graham promise us he'd be a good boy, oh
No thugs in our house are there, dear?
We made that clear
We made little Graham promise us he'd be a good boy

No thugs in our house
No thugs in our house
No thugs in our house, dear

Ow

No thugs in our house
No thugs in our house, woo
No thugs in our house
No thugs in our house, woo
No thugs in our house
No thugs in our house, woo
No thugs in our house
No thugs in our house, ow"
185,Flux of Pink Indians,The Fun Is Over,TRACVKN128F92F570D,1982,"The fun's over, start digging
The fun's over, stop eating
The fun has finished, start struggling
The fun is over, start digging
Enjoyment is over, begin to hide
Dreaming's over, run inside

Eating's over, start starving
Dreaming's over, start crying
The fun's over, start dying
The fun has ended, stop living

The nightmare has started

Do you feel your skin begin to burn?
The nightmare has started
No escape in your pain
There's nothing left to fracture
The fun is over
Your chances have ended
The world is over, start wasting away
The end has arrived
Start struggling

The end has arrived"
186,Alberto Fortis,Liquido Breve Per Bibo,TRXFLNM128F9316289,1982,"Seduto in faccia alla sua libertà 
chiedeva ipotesi d'immensità 
lei prese gli occhi in mano e suggerì: liquido breve. 
 
""La gente guarda non ti crederà.""
Bibo fissava con curiosità 
lei strizzò gli occhi in mano e ripeté: liquido breve. 
 
""Quaranta pecore davanti a te 
partite insieme arriveranno in tre 
dal fiume d'oro il gregge assaggerà: liquido breve.""
 
""Non bevi piano e ti divertirai 
e con la spada al braccio volerai 
e dal cervello argento esploderà: liquido breve.""
 
Hai capito o non hai, hai capito Bibo?
Hai capito o non hai, hai capito Bibo?
Hai capito o non hai, hai capito Bibo?
Hai capito o non hai, hai capito Bibo? 
 
Bibo parlava in faccia a un vetro blu 
sul vetro c'era la sua libertà 
le macchie rosse di felicità: fragole vere. 
 
Col dubbio in fondo agli occhi le schiacciò 
premendo il palmo contro il vetro blu 
volendo la sua libertà spruzzò: liquido breve. 
 
Hai capito o non hai, hai capito Bibo?
Hai capito o non hai, hai capito Bibo?
Hai capito o non hai, hai capito Bibo?
Hai capito o non hai, hai capito Bibo?"
187,Warren Zevon,The Overdraft (2007 Remastered LP Version),TRWCKSQ128EF34279B,1982,"I had a little girl, now
We crossed the state line
It was more than just an overdraft
We were looking at time

If I do say so, I can't let go
And I don't take no for an answer
If I do say so, I can't let go
And I don't take no for an answer, no

We had to leave in a hurry now
No time to hesitate
It was worse than misunderstanding
I had to ask her not to call it fate

If I do say so, I can't let go
And I don't take no for an answer
If I do say so, I can't let go
And I don't take no for an answer

Yeah!

No one sleeps on the yellow line
No one's that alone
Someone's in the window
So don't try to use the phone

We're just up against it
We turned up in the zone
But if you ever get an overdraft
You'll never make it home

If I do say so, I can't let go
And I don't take no for an answer
If I do say so, I can't let go
And I don't take no for an answer, ha

If I do say so, I can't let go
And I don't take no for an answer
If I do say so, I can't let go
And I don't take no for an answer"
188,The Waitresses,No Guilt,TRQYJMI128F14611C5,1982,"Needed new posters, so I bought 'em 
I know the cost of stamps now 
The thirty-first is when I pay the phone bill 
I told them I didn't even know anybody in Toronto 

Everyday at seven I've been watching Walter 
I've been reading more and looking up the hard words 
I met people who get me on the guest list 
My parents said that they would help me 
Pay for grad school 

You know I, I never washed this sweater 
I never knew when my hair was too long 
I got the cat balls out of the hi-fi 
I learned a lot since you've been gone 
I've done a lot since you've been gone 

Not bitter - beat a vicious cycle 
Typecast as the model couple 
I'm sorry but I don't feel awful 
It wasn't the end of the world 
I'm sorry I can't be helpless 
It wasn't the end of the world 

I know someone who really met Belushi
I fixed the toilet so it doesn't always run
I moved a chair over by the window 
I feel better if my laundry's done

Getting by on less sleep than I used to 
I had no trouble in setting up a desk 
I learned the reason for a three-pronged outlet 
I got 100 on my driver's test 

I got a trick to get them to deliver 
I called the landlord when the water turned brown 
Did you know I own some valuable records? 
I've learned a lot since you've been gone 
I've done a lot since you've been gone 

Not mad - beat a vicious cycle 
Typecast as the model couple 
I'm sorry but I never got suicidal
It wasn't the end of the world 
I'm sorry I seem to be succeeding 
It wasn't the end of the world 

Thank you for the chance to grow up
I'm sorry but I wasn't defeated
It wasn't the end of the world 
I'm sorry but I don't feel to awful 
It wasn't the end of the world 

I'm really fine, everything's great
I'm doing alright, really, really, everything's fine
What, I'm doing alright, I'm doing alright, everything's great
Sorry, but I'm fine
That's it"
