,Artist,Title,Track_id,Year,Lyrics
76,Jacques Brel,Les flamandes,TRRDBIL12903CC9327,1959,"Les Flamandes dansent sans rien dire
Sans rien dire aux dimanches sonnants
Les Flamandes dansent sans rien dire
Les Flamandes ça n'est pas causant
Si elles dansent c'est parce qu'elles ont vingt ans
Et qu'à vingt ans il faut se fiancer
Se fiancer pour pouvoir se marier
Et se marier pour avoir des enfants
C'est ce que leur ont dit leurs parents
Le bedeau et même Son Eminence
L'Archiprêtre qui prêche au couvent
Et c'est pour ça et c'est pour ça qu'elles dansent
Les Flamandes
Les Flamandes
Les Fla- 
Les Fla- 
Les Flamandes

Les Flamandes dansent sans frémir
Sans frémir aux dimanches sonnants
Les Flamandes dansent sans frémir
Les Flamandes ça n'est pas frémissant
Si elles dansent c'est parce qu'elles ont trente ans
Et qu'à trente ans il est bon de montrer
Que tout va bien que poussent les enfants
Et le houblon et le blé dans le pré
Elles font la fierté de leurs parents
Et du bedeau et de Son Eminence
L'Archiprêtre qui prêche au couvent
Et c'est pour ça et c'est pour ça qu'elles dansent
Les Flamandes
Les Flamandes
Les Fla- 
Les Fla- 
Les Flamandes

Les Flamandes dansent sans sourire
Sans sourire aux dimanches sonnants
Les Flamandes dansent sans sourire
Les Flamandes ça n'est pas souriant
Si elles dansent c'est qu'elles ont septante ans
Qu'à septante ans il est bon de montrer
Que tout va bien que poussent les petits-enfants
Et le houblon et le blé dans le pré
Toutes vêtues de noir comme leurs parents
Comme le bedeau et comme Son Eminence
L'Archiprêtre qui radote au couvent
Elles héritent et c'est pour ça qu'elles dansent
Les Flamandes
Les Flamandes
Les Fla- 
Les Fla- 
Les Flamandes

Les Flamandes dansent sans mollir
Sans mollir aux dimanches sonnants
Les Flamandes dansent sans mollir
Les Flamandes ça n'est pas mollissant
Si elles dansent c'est parce qu'elles ont cent ans
Et qu'à cent ans il est bon de montrer
Que tout va bien qu'on a toujours bon pied
Et bon houblon et bon blé dans le pré
Elles s'en vont retrouver leurs parents
Et le bedeau et même Son Eminence
L'Archiprêtre qui repose au couvent
Et c'est pour ça qu'une dernière fois elles dansent
Les Flamandes
Les Flamandes
Les Fla- 
Les Fla-
Les Flamandes"
77,Jacques Brel,La Tendresse,TRFUCXU128F145615F,1959,"Pour un peu de tendresse
Je donnerais les diamants
Que le diable caresse
Dans mes coffres d'argent
Pourquoi crois-tu la belle
Que les marins au port
Vident leurs escarcelles
Pour offrir des trésors
A de fausses princesses
Pour un peu de tendresse

Pour un peu de tendresse
Je changerais de visage
Je changerais d'ivresse
Je changerais de langage
Pourquoi crois-tu la belle
Qu'au sommet de leurs chants
Empereurs et ménestrels
Abandonnent souvent
Puissances et richesses
Pour un peu de tendresse

Pour un peu de tendresse
Je t'offrirais le temps
Qu'il reste de jeunesse
A l'été finissant
Pourquoi crois-tu la belle
Que monte ma chanson
Vers la claire dentelle
Qui danse sur ton front
Penché vers ma détresse
Pour un peu de tendresse"
78,Jacques Brel,La Dame Patronnesse,TRSMJUJ128F1456159,1959,"Pour faire une bonne dame patronnesse
Il faut avoir l'œil vigilant
Car comme le prouvent les événements
Quatre-vingt-neuf tue la noblesse
Car comme le prouvent les événements
Quatre-vingt-neuf tue la noblesse

Et un point à l'envers 
Et un point à l'endroit
Un point pour Saint Joseph
Un point pour Saint Thomas

Pour faire une bonne dame patronnesse
Il faut organiser ses largesses
Car comme disait le Duc d'Elbeuf:
""C'est avec du vieux qu'on fait du neuf""
Car comme disait le Duc d'Elbeuf:
""C'est avec du vieux qu'on fait du neuf""

Et un point à l'envers 
Et un point à l'endroit
Un point pour Saint Joseph
Un point pour Saint Thomas

Pour faire une bonne dame patronnesse
C'est qu'il faut faire très attention
A ne pas se laisser voler ses pauvresses
C'est qu'on serait sans situation
A ne pas se laisser voler ses pauvresses
C'est qu'on serait sans situation

Et un point à l'envers 
Et un point à l'endroit
Un point pour Saint Joseph
Un point pour Saint Thomas

Pour faire une bonne dame patronnesse
Il faut être bonne mais sans faiblesse
Ainsi j'ai dû rayer de ma liste
Une pauvresse qui fréquentait un socialiste
Ainsi j'ai dû rayer de ma liste
Une pauvresse qui fréquentait un socialiste

Et un point à l'envers 
Et un point à l'endroit
Un point pour Saint Joseph
Un point pour Saint Thomas

Pour faire une bonne dame patronnesse
Tricotez tout en couleur caca d'oie
Ce qui permet le dimanche à la grand-messe
De reconnaître ses pauvres à soi
Ce qui permet le dimanche à la grand-messe
De reconnaître ses pauvres à soi

Et un point à l'envers 
Et un point à l'endroit
Un point pour Saint Joseph
Un point pour Saint Thomas"
79,Jacques Brel / Jean Claude Calon / Joan Diener / Louis Navarre,La Mort,TRTRKAX128F1495A65,1959,"La mort m'attend comme une vieille fille
Au rendez-vous de la faucille
Pour mieux cueillir le temps qui passe
La mort m'attend comme une princesse
A l'enterrement de ma jeunesse
Pour mieux pleurer le temps qui passe
La mort m'attend comme Carabosse
A l'incendie de nos noces
Pour mieux rire du temps qui passe

Mais qu'y a-t-il derrière la porte
Et qui m'attend déjà
Ange ou démon qu'importe
Au devant de la porte il y a toi

La mort attend sous l'oreiller
Que j'oublie de me réveiller
Pour mieux glacer le temps qui passe
La mort attend que mes amis
Me viennent voir en pleine nuit
Pour mieux se dire que le temps passe
La mort m'attend dans tes mains claires
Qui devront fermer mes paupières
Pour mieux quitter le temps qui passe

Mais qu'y a-t-il derrière la porte
Et qui m'attend déjà
Ange ou démon qu'importe
Au devant de la porte il y a toi

La mort m'attend aux dernières feuilles
De l'arbre qui fera mon cercueil
Pour mieux clouer le temps qui passe
La mort m'attend dans les lilas
Qu'un fossoyeur lancera sur moi
Pour mieux fleurir le temps qui passe
La mort m'attend dans un grand lit
Tendu aux toiles de l'oubli
Pour mieux fermer le temps qui passe

Mais qu'y a-t-il derrière la porte
Et qui m'attend déjà
Ange ou démon qu'importe
Au devant de la porte il y a toi"
80,Jim Reeves,He'll Have To Go,TROSIXU128F4295024,1959,"Put your sweet lips a little closer to the phone
Lets pretend we're together all alone
I'll tell the man to turn the jukebox way down low
And you can tell your friend there with you he'll have to go

Whisper to me tell me do you love me true
Or is he  holding you the way I do
Though love is blind make up your mind I've got to know
Should I hang up or will you tell him he'll have to go

You cant say the words I want to hear
While  you're with another man
Do you you want me answer yes or no
Darling I will understand

Put your sweet lips a little closer to the phone
Lets pretend that we're together all alone
I'll tell the man to turn the jukebox way down low
And you can tell your friend there with you
He'll have to go"
81,Jimmy Clanton,Just A Dream,TRMQOZH128F92D41AC,1959,"Just a Dream
Jimmy Clanton
Just a dream, just a dream..(just a dream?)
All our plans and our all schemes  ( all our schemes?)
How could I think you'd be mine  ( you'd be mine?)
The lies I'd tell myself each time

I know that we could never last  ( never last?)
We just can't seem to in the past  ( in the past?) 
Just a dream I dream in vain  ( dream in pain?)
With you I'd only live in pain

Your picture is always with me
I can still hear that same mournful song
And now I sit here crying
Please leave me alone

Why , why do I love you ( I love you?)
How can I live in misery ( misery?)
I know that I won't forget you (forget you?)
But now I know it's too late for me
Your picture is always with me
I can still hear that same mournful song
And now I sit here crying
Please leave me alone

Why , why do I love you  ( I love you?)
How can I live in misery  ( misery?)
I know that I won't forget you  ( forget you?)
But now I know it's too late for me  ( too late?)
Rbkdfbr"
82,Jimmy Reed,Caress Me Baby,TRHQBBE128F42B15CE,1959,"Caress me baby, like the wind caress the trees.
Caress me baby, like the wind caress the trees.
I want to love, love you baby.
Like a soft, soft summer breeze.

Strollin' by the river, on a real moonlighted night.
Strollin' by the river, on a real moonlighted night.
I love you, you love me baby.
Everything gonna be alright."
83,Jimmy Reed,Down In Virginia,TRCCBKN12903CEA43A,1959,"I went down in Virginia, honey, where the green grass grows
I tried to tell myself, you didn't want me no more
I told my baby, ""Honey, stop doin' me wrong!
Why don't you pack your clothes, and bring your fine self home?""
Shut up, girl, you know you doing me wrong

You know I'm so tired, baby, tired of being alone
Shut up, girl, you know you doin' me wrong!
Why don't you pack your things, and bring your fine self home?
I went down in Virginia, honey, where the green grass grows"
84,Jimmy Reed,Going To New York,TRQHGSK12903CEA43D,1959,"Goin' to New York.
Get on New York quiz show.
Gotta win myself some all-a-that dough.

I'm goin' to New York.
I'm goin' to New York.
I'm goin' to New York.
I'm goin' if I have to walk.

I been down south.
You know I been out east.
I been out west, but I'm not gonna rest.

'Til I get to New York.
I'm goin' to New York.
I'm goin' to New York.
I'm goin' to New York.
I'm goin' if I have to walk.

I've been here 'n I've been there.
Honey, I been some-a of ev'rywhere.

But I'm goin' to New York.  
I'm goin' to New York.
I'm goin' to New York.
I'm goin' to New York.
I'm goin' if I have to walk."
85,Jimmy Reed,Take Out Some Insurance,TRAUFHA128F9300B82,1959,"If you were to leave me baby.
Say you won't be back.
That would be the end of me.
'Cause I'd have a heart attack.

You better get some insurance on me, baby.
Take out some insurance on me, baby.
'Cause if ya ever, ever, said goodbye.
I'm gonna haul right off and die.

Darlin' an I will I love you.
Long as I got breath.
If we part I know sweetheart.
It would worry me ta death.

You better get some insurance on me, baby.
Take out some insurance on me, baby.
But if you ever, ever said goodbye.
I'm gonna haul right off and die.

Don't get no sick, an accident.
'Cause I'm healthy as can be.
Now if ya got any sense.
You'd take the hint.
And get a 'paid life', on me.

You don't know me, baby.
Like I know myself.
I couldn't live if you should give.
All your love ta someone else.

Ya better get some insurance on me, baby.
Take out some insurance on me, baby.
'Cause if ya ever, ever say goodbye.
I'm gonna haul right off an die."
86,Jimmy Reed,Baby What You Want Me To Do,TROHYJB128F42247B7,1959,"You've got me runnin'
You've got me hidin'
You've got me run, hide, hide, run
Anyway you wanna let it roll
Yeah, yeah, yeah
You've got me doin' what you want me
A-baby why you wanna let go

I'm goin' up
I'm goin' down
I'm goin' up, down, down, up 
Anyway ya wanna let it roll
Yeah, yeah, yeah
You've got me doin' what you want me
A-baby why'd you wanna let go

You've got me peepin'
You've got me hidin'
You've got me peep, hide, hide, peep
Anyway you wanna let it roll
Yeah, yeah, yeah
You've got me doin' what you want me
So baby why ya wanna let go."
87,Joan Baez,Black Is The Color,TRQNGIX12903CF36EB,1959,"Black, black, black
Is the color of my true love's hair
Her lips are like a rose so fair
And the prettiest face and the neatest hands.
I love the grass whereon she stands
She with the wondrous hair.

Black, black, black
Is the color of my true love's hair
Her face is something truly rare.
Oh I do love my love and so well she knows
I love the ground whereon she goes.
She with the wondrous hair.

Black, black, black
Is the color of my true love's hair
Alone, my life would be so bare.
I would sigh, I would weep,
I would never fall asleep
My love is 'way beyond compare
She with the wondrous hair.
Black, black, black
Is the color of my true love's hair"
88,Joao Gilberto,Desafinado,TRREFIA12903CB838F,1959,"Se você disser que eu desafino, amor
Saiba que isto em mim provoca imensa dor
Só privilegiados tem ouvido igual ao seu
Eu possuo apenas o que Deus me deu

Se você insiste em classificar
Meu comportamento de antimusical
Eu, mesmo mentindo, devo argumentar
Que isto é bossa nova, que isto é muito natural

O que você não sabe, nem sequer pressente
É que os desafinados também tem um coração
Fotografei você na minha Rolleiflex
Revelou-se a sua enorme ingratidão

Só não poderá falar assim do meu amor
Este é o maior que você pode encontrar, viu
Você com a sua música esqueceu o principal
Que no peito dos desafinados
No fundo do peito bate calado
No peito dos desafinados
Também bate um coração"
89,Joao Gilberto,Bim Bom,TREGJMK12903D0077A,1959,"Bim bom bim bim bom bom
Bim bom bim bim bom bim bim
Bim bom bim bim bom bom
Bim bom bim bim bom bim bom

É só isso meu baião
E não tem mais nada não
O meu coração pediu assim, só

Bim bom bim bim bom bom
Bim bom bim bim bom bim bim
Bim bom bim bim bom bom
Bim bom bim bim bom bim bom

É só isso meu baião
E não tem mais nada não
O meu coração pediu assim, só

Bim bom bim bim bom bom
Bim bom bim bim bom bim bim
Bim bom bim bim bom bom
Bim bom bim bim bom bim bom"
90,John Lee Hooker,Time Is Marching,TRICHCR128F4263E5A,1959,"Oh babe
Well time is watchin' over me
Oh baby honey child
Well time is marching on
You tell me babe
Well what you is gonna do

Well two more days' baby
Well you know how maybe go home
Oh few more days pretty child
Child I maybe gone
You tell me babe
Well what you is gonna do
Oh lady

Oh why should you stall me around baby?
Well tell me right today
Well why should you stall me around baby?
Well tell me right today
You know baby
Well time is marching on .."
91,John Lee Hooker,Walkin' The Boogie,TRIVLMP128E078FAFA,1959,"Well my mama she didn't 'low me, just to stay out all night long, oh Lord
Well my mama didn't 'low me, just to stay out all night long
I didn't care what she didn't 'low, I would
Boogie-woogie
Anyhow
When I first came to town people, I was walkin' down Hastings Street

Everybody was talkin' about, the Henry Swing Club
I decided I drop in there that night
When I got there, I say, ""Yes, people""
They was really havin' a ball!
Yes, I know
Boogie Chillun

One night I was layin' down
I heard mama 'n papa talkin'
I heard papa tell mama, let that boy boogie-woogie
It's in him, and it got to come out
And I felt so good
Went on boogie'n just the same"
92,John Lee Hooker,Down At The Landing,TRSEOHB128F14673A3,1959,"(John Lee Hooker)

When I was down at the landing people, Lord, waiting with my head hung down
Lord, I was down at the landing, with my head hung down
I could see everybody's baby gettin' on board, Lord, but I couldn't see mine, Lord, I couldn't

I said ""Lord have mercy, where could my baby be""
I said ""Lord have mercy, people, where could my baby be""
I could see everybody's ba, ba, ba, ba, baby, Lord, but I can't see mine

This big boat kept on rollin', big boat kept on rollin' along
Lord, but it did, Lord, the big boat, the big boat people. big boat kept on rollin' along
I was standin' there wonderin', with my head hung down

I believe I'll call to the cargo, yes, yes, yeah, I'm gonna see if my baby's down
Oh, call to the cargo, see if my baby's down
My baby she might have got hung up people, Lord, if she could make it down"
93,John Lee Hooker,I love you honey,TRKSPUF128F92E5356,1959,"I got something to say to you
I want to say that my love is true
I want to say that you need me
Like honey that I need you, because
I love you honey
I love you honey
I love you honey, well
Won't you fall in love with me?

I don't won't nobody but you
No one can love you like I do,
No one can mean….. for me
So say Yeah honey, make me free
'cause, I love you honey
I love you honey
I love you honey, well
Won't you fall in love with me, Oh Yeah

Say, pretty baby, that you love me
Say your love is made for me
Can't you see that I need your love?
It's just your love I thank god for
I love you honey
I love you honey
I love you honey, well
Won't you fall in love with me?"
94,Johnny Cash,I Still Miss Someone,TRMISXH128F4277150,1959,"At my door the leaves are falling
A cold wild wind will come
Sweethearts walk by together
And I still miss someone

I go out on a party
And look for a little fun
But I find a darkened corner
Because I still miss someone

No, I never got over those blue eyes
I see them everywhere
I miss those arms that held me
When all the love was there

I wonder if she's sorry
For leavin' what we'd begun
There's someone for me somewhere
And I still miss someone."
95,Johnny Cash,Thanks a Lot,TRGUAHR12903CDC04C,1959,"You're tellin' everyone in town that I don't treat you right
You even say I stay away and don't come home at night
I'm losing you and you are all I've got thanks a lot thanks a lot

It seems you like to hurt me and you know I'm good to you
I'd give you anything I own do anything you want me to
Yeah now you really got me on the spot thanks a lot thanks a lot

Still I would forgive you if you'd let me I'd be glad if we could try again
But it seems that you're just out to get me
And it looks as if you're just about to win
No matter what you do I'll always do love you
And you will never know how it hurts to see you go
And you're callin' me those things you know I'm not thanks a lot thanks a lot

No matter what you do I always do love you
And you will never know how it hurts to see you go
You say I'm happy but you know I'm not thanks a lot thanks a lot thanks a lot"
96,Johnny Cash,It Was Jesus,TRCZDZQ12903CD902C,1959,"Well a man walked down by Galilee so the Holy Book does say 
And a great multitude was gathered there without a thing to eat for days 
Up stepped a little boy with the basket please take it Lord he said 
And with just a five loaves and two little fishes five thousand had fish and bread 
Who was it everybody (it was Jesus) who was it everybody (it was Jesus) 
Who was it everybody (it was Jesus) it was Jesus Christ our Lord 
Now pay close attention little children it's somebody you ought to know 
It's all about a man that walked on earth nearly two thousand years ago 
Well he healed the sick and afflicted it and he raised 'em from the dead 
Then they nailed him on an old rugged cross and put thorns on his head 
Who was it everybody... 
Well they took him down and they buried him and after the third day 
When they came to his tomb where they knew he was gone 
Cause the stone was rolled away 
He's not here for he is risen the angel of the Lord then said 
And when they saw him walking with these nail-scared hands 
They knew he came back from the dead 
Who was it everybody..."
97,Johnny Cash,I Got Stripes,TRCDNTR128F4271996,1959,"On a monday I was ar-rested (uh huh)
On a tuesday they locked me in the jail (oh boy)
On a wednesday my trial was at-tested
On a thursday they said guilty and the judge's gavel fell

I got stripes --- stripes around my shoulders
I got chains --- chains around my feet
I got stripes --- stripes around my shoulders
And them chains --- them chains they're about to drag me down

On a monday my momma come to see me
On a tuesday they caught me with a file
On a wednesday i'm down in solitary
On a thursday I start on bread and water for a while

I got stripes --- stripes around my shoulders
I got chains --- chains around my feet
I got stripes --- stripes around my shoulders
And them chains --- them chains they're about to drag me down

I got stripes --- stripes around my shoulders
I got chains --- chains around my feet
I got stripes --- stripes around my shoulders
And them chains --- them chains they're about to drag me"
98,Johnny Cash,That's Enough,TRQDFCF12903CA438F,1959,"Well now I heard that you been thinking bout me really I don't mind
I know you try to block my progress a lot of the time
Well the mean things you said don't make me feel bad
Cause I can't miss a friend that I never had
(I've got) I've got Jesus and that's enough (that's enough) that's enough
When I'm sick (he's there) and troubled (he's there)
When I call him he will answer my prayers (answer my prayers)
When I'm burdened (he's there) with a load (he's there)
That's when Jesus is a comforter (to my soul)
Well you may scorn me turn your back on me
God's got his arms wrapped all around me
(I've got) I've got Jesus and that's enough (that's enough) that's enough
You know there's been a lotta times that I didn't have a dime
And I didn't cry to nobody but my Lord
He heard my plea and came to see about me cause he's one thing I can afford
So if you push me down he'll pick me up
And he'll stick by me when the goin' gets tough
(I've got) I've got Jesus and that's enough (that's enough) that's enough
Well he's the great emancipator and my heart regulator (Jesus is) yes he is
He'll make my way brighter and my burdens lighter yes he will (Jesus will)
Well you may scorn me turn your back on me
God's got his arms wrapped all around me
And he fights down the devil till he makes him give up
And that's enough (that's enough) that's enough
When I'm sick (he's there)...."
99,Johnny Cash,You Tell Me,TRAGXUZ128F9311745,1959,"Tell me why she left me I'll tell you why I cried
Tell you why I stayed around tell me why she lied
I'll tell why my heart's broken tell me why she said goodbye
Tell me why she left me I'll tell you why I cried
You tell me then I'll tell you
I'll tell you why I loved her tell me why she said goodbye
Tell me why she left me I'll tell you why I cried

Tell me why I'm lonely I'll tell you why I'm alone
Tell you why I stayed around tell me why she's gone
I'll tell why my heart's broken tell me why she was untrue
Tell me why she left me and I'll tell you why I'm blue
You tell me then I'll tell you"
100,Johnny Cash,I Call Him,TRTRROS128F426BF43,1959,"Well the blue's still in the water and the blue's still in the sky 
And way beyond the blue there's someone watchin' from on high 
My clothes may be ragged and my shoes may be worn 
But I've been a wealthy boy since I've been born 
Cause I call him when I'm troubled and I call him when I'm weak 
And he always pulls me through my troubles some way and I believe 
He'll be there (he'll be there) he'll be there (he'll be there) 
Like he always is to answer when I call him 
 
My mother used to tell me I should take it slow 
The pace is not what matters it's the direction that you go 
Keep your feet upon the path and your eyes upon the goal 
You'll have all the joy a heart could ever hold 
Cause I call him when I'm troubled... 
Like he always is to answer when I call him"
101,Johnny Cash,CLEMENTINE,TRTTTFM128F932CC2A,1959,"(Oh my darling Clementine) 
She knew that Cody was the man she wanted but she had waited nearly all her life 
Just one more trip to town to tell the boys goodbye 
Then he'd be back to take her for his wife (don't you worry) Clementine 
Cody saddled up and left his darling then rode to town to celebrate his plan 
He told 'em this would be his last carousing 
I'm gonna settle down boys if I can (with my darling) Clementine 
Someone said it must have been past midnight when Cody had to face a jealous man 
Another story goes that no one really knows 
But it seems there was a dancehall girl called Nan (don't you tell) Clementine 
We do know that the shot or two was heard from some back room 
Then there was a silence in the place 
Just one more trip to town but all his chips were down 
They found Cody lyin' on his face (softly callin') Clementine 
So buddies make a monument to lay down at his head 
Sure you hate to leave your pal behind 
Mother help your daughter put her weddin' dress away 
Cause Cody won't be ridin' back this time (to his darling) Clementine"
102,Johnny Cash,Five Feet High and Rising,TRLOIUZ128F9363522,1959,"My mama always taught me that good things come from adversity if we put our faith in the Lord.
We couldn't see much good in the flood waters when they 
Were causing us to have to leave home, 
But when the water went down, we found that it had washed a load of rich black bottom dirt across our land. The following year we had the best cotton crop we'd ever had.

I remember hearing: 

How high's the water, mama?
Two feet high and risin'
How high's the water, papa? 
Two feet high and risin'

We can make it to the road in a homemade boat
That's the only thing we got left that'll float
It's already over all the wheat and the oats, 
Two feet high and risin'

How high's the water, mama? 
Three feet high and risin'
How high's the water, papa? 
Three feet high and risin'

Well, the hives are gone, 
I've lost my bees
The chickens are sleepin'
In the willow trees
Cow's in water up past her knees, 
Three feet high and risin'

How high's the water, mama? 
Four feet high and risin'
How high's the water, papa? 
Four feet high and risin'

Hey, come look through the window pane,
The bus is comin', gonna take us to the train
Looks like we'll be blessed with a little more rain, 
4 feet high and risin'

How high's the water, mama? 
Five feet high and risin'
How high's the water, papa? 
Five feet high and risin'

Well, the rails are washed out north of town
We gotta head for higher ground
We can't come back till the water comes down, 
Five feet high and risin'

Well, it's five feet high and risin'"
103,Johnny Cash,Goodbye Little Darlin' Goodbye,TREGPUA128F933B6FD,1959,"Goodbye, little darlin', we're parting 
Parting don't always mean goodbye 
Although we had to part, you're always in my heart 
Goodbye, little darlin', goodbye 

Goodbye, little darlin', I'll miss you 
Miss you like the stars would miss the sky 
I hate to see you go, I'm gonna miss you so
Goodbye, little darlin', goodbye 

Goodbye, little darlin', I love you
Love you until the day I die 
Would you dream a dream of me, wherever you may be 
Goodbye, little darlin', goodbye"
104,Johnny Cash,Snow In His Hair,TRJBWPE12903CA4389,1959,"The years have been many the years have been long 
But at last I'm returning to daddy and home 
He's looking my way though he hardly can see 
God bless my old daddy he recognize me 
There's snow in his hair and I helped to put it there a halo of worry and care 
As my daddy grows old he's more precious than gold 
For I cherish the snow in his hair 

His shoulders were bent with the weight of the years 
I scarcely could hold back the flood tide of tears 
He walked with a cane as he hurried along coming to meet me to welcome me home 
There's snow in his hair..."
105,Johnny Cash,Straight A's In Love,TRDKAQR128F92EB1FB,1959,"Well a readin' and a writin' and 'rithmetic never did get through to me
It ain't because I'm square or thick cause I learned my ABC's
But when I graduated from the grammar school and I moved one grade above
I began to be a snook at books but I made straight A's in love

Now the teacher would say to learn your algebra but I'd bring name C's and D's
How could I make an A when there's a swingin' maid
On the left and on the right and in the back and the front of me
Oh my grades are low on my card I know but they oughta give me one above
If I made a mark for learnin' in the dark I'd have straight A's in love

Now in my senior year with graduation near I did my home work every night
And when my mama said I oughta go to bed I'd turn out all the lights
But my sweetic pie was waitin' right outside she'd be a cooin' like a dove
Though I did my beat I made some mess o'test but I made straight A's in love

Now the teacher would say to learn your algebra but I'd bring name C's and D's
How could I make an A when there's a swingin' maid
On the left and on the right and in the back and the front of me
Oh my grades are low on my card I know but they oughta give me one above
If I made a mark for learnin' in the dark I'd have straight A's in love"
106,Johnny Cash,The Great Speckled Bird,TRXKICR128F9311664,1959,"What a beautiful thought I am thinking
Concerning a great speckled bird
Remember her name is recorded
On the pages of God's Holy Word

All the other birds are flocking 'round her
And she is despised by the squad
But the great speckled bird in the Bible
Is one with the great church of God

All the other churches are against her
They envy her glory and fame
They hate her because she is chosen
And has not denied Jesus' name

Desiring to lower her standard
They watch every move that she makes
They long to find fault with her teachings
But really they find no mistake

She is spreading her wings for a journey
She's going to leave by and by
When the trumpet shall sound in the morning
She'll rise and go up in the sky

In the presence of all her despisers
With a song never uttered before
She will rise and be gone in a moment
'Til the great tribulation is o'er

I am glad I have learned of her meekness
I am proud that my name is on her book
For I want to be one never fearing
The face of my Savior to look

When He cometh descending from heaven
On the cloud that He writes in His Word
I'll be joyfully carried to meet Him
On the wings of that great speckled bird"
107,Johnny Horton,The Battle Of New Orleans,TRGRDBL128F4269363,1959,"In 1814 we took a little trip
Along with Colonel Jackson down the mighty Mississip
We took a little bacon and we took a little beans
And we caught the bloody British in the town of New Orleans

We fired our guns and the British kept a-comin'
There wasn't nigh as many as there was a while ago
We fired once more and they began to runnin'
On down the Mississippi to the Gulf of Mexico

We looked down the river and we seen the British come
And there must have been a hunnerd of 'em beatin on the drum
They stepped so high and they made their bugles ring
We stood beside our cotton bales 'n' didn't say a thing

We fired our guns and the British kept a-comin'
There wasn't nigh as many as there was a while ago
We fired once more and they began to runnin'
On down the Mississippi to the Gulf of Mexico

Old Hickory said we could take 'em by surprise
If we didn't fire our muskets till we looked 'em in the eye
We held our fire 'till we seed their faces well
Then we opened up the squirrel guns and really gave em
Well we

Fired our guns and the British kept a-comin'
There wasn't nigh as many as there was a while ago
We fired once more and they began to runnin'
On down the Mississippi to the Gulf of Mexico

Yeah they ran through the briars and they ran through the brambles
And they ran through the bushes where a rabbit couldn't go
They ran so fast that the hounds couldn't catch 'em
On down the Mississippi to the Gulf of Mexico

We fired our cannon till the barrel melted down
So we grabbed an alligator and we fought another round
We filled his head with cannonballs and powered his behind
And when we touched the powder off the gator lost his mind

We fired our guns and the British kept a-comin'
There wasn't nigh as many as there was a while ago
We fired once more and they began to runnin'
On down the Mississippi to the Gulf of Mexico

Yeah they ran through the briars and they ran through the brambles
And they ran through the bushes where a rabbit couldn't go
They ran so fast that the hounds couldn't catch 'em
On down the Mississippi to the Gulf of Mexico

Hup, 2, 3, 4
Sound off, 3, 4
Hup, 2, 3, 4
Sound off, 3, 4
Hup, 2, 3, 4
Sound off, 3, 4"
108,Johnny Horton,All For The Love Of A Girl,TRDIINP128F4268DD6,1959,"Well, today I'm so weary, today I'm so blue
Sad and broken hearted and it's all because of you
Life was so sweet dear, life was a song
Now you've gone and left me
Oh, where do I belong?

And it's all for the love of a dear little girl
All for the love that sets your heart in a whirl
I'm a man who'd give his life and the joys of this world
All for the love of a girl

And it's all for the love of a dear little girl
All for the love that sets your heart in a whirl
I'm a man who'd give his life and the joys of this world
All for the love of a girl"
109,Johnny Kidd & The Pirates,Feelin',TRXRNGI128F424BA44,1959,"(You do it to me baby, you do it all the time)
(You do it to me baby, you do it all the time)

You bring on that feeling
You bring on that thing
All I gotta do i se you baby
Well you make my heartstring twang
Ooh what a feelin' baby baby, Ooh what a feelin' baby baby,
Ooh what a feelin' baby baby, Uh huh huh

(You do it to me baby, you do it all the time)
(You do it to me baby, you do it all the time)

You make my heart so happy
You make my heart so gay
There's nothing like us being here
That makes us lovers sway
Ooh what a feelin' baby baby, Ooh what a feelin' baby baby,
Ooh what a feelin' baby baby, Uh huh huh

The room starts movin' around me
I just can't take too much
It's crazy when you're around me
You'd better keep back and baby please don't touch

My knees just turn to jelly
All my limbs get weak
And all that it takes to give me shivers and shakes
Is just to hear you speak
Ooh what a feelin' baby baby, Ooh what a feelin' baby baby,
Ooh what a feelin' baby baby, Uh huh huh

(You do it to me baby, you do it all the time)
Oh well you bring that feelin' down on me
Oh well you bring that feelin' down on me
Oh well you bring that feelin' down on me (etc)"
110,Julie London,Makin' Whoopee,TRFRSTP12903CE9B55,1959,"Another bride, another June
Another sunny honeymoon
Another season, another reason
For making whoopee

A lot of shoes, a lot of rice
The groom is nervous, he answers twice
It's really killin', that he's so willin'
To make some whoopee

Picture a little love nest
Down where the roses cling
Picture the same sweet love nest
See what a year can bring

I sit alone 'most every night
He doesn't phone, he doesn't write
He says he is busy and I say busy
He's making whoopee

He doesn't make much money
Only five thousand per
Some judge who thinks he's funny
Says, ""You pay six to her""

He says, ""Now judge, suppose I fail?""
The judge says, ""Boy right into jail
You better keep her, I think it's cheaper
Than making whoopee""

Than making whoopee
Than making"
111,Julie London,It Could Happen To You,TRZLZPL128F145D5CD,1959,"Hide your heart from sight
Lock your dreams at night
It could happen to you

Don't count stars
Or you might stumble
Someone drops a sigh
And down you tumble

Keep an eye on spring
Run when church bells ring
It could happen to you

All I did was wonder
How your arms would be
And it happened to me

All I did was wonder
How your arms would be
And it happened to me"
