,Artist,Title,Track_id,Year,Lyrics
164,Angeles del Infierno,Estamos todos locos,TRALOKW12903CE7AF9,1989,"Yo no quiero tener
Que volver a madrugar,
Ahora o nunca,
Tal vez no tenga
Otra oportunidad.

Pasarmelo siempre bien
Noche tras noche en pie,
Vivir la vida a 100
Si tu vienes ¡huy que bien!

Ahora si que estamos todos locos
Ahora si que estamos todos locos
Ahora si que estamos todos locos

Ya no pienso dejar nunca mas de fumar,
Ni tampoco dejare nunca de pribar,
Llegare a casa muy tarde,
Hare el ruido que quiera,
No hare a caso a mi mamá,
Bailare,gritare .

Ahora si que estamos todos locos
Ahora si que estamos todos locos
Ahora si que estamos todos locos

Necesito una chica
Que este tan loca como yo,
Que le guste divertirse
Y bailar rock n'roll.

Ahora si que estamos todos locos
Ahora si que estamos todos locos
Ahora si que estamos todos locos"
165,Blue Rodeo,House of Dreams,TRXLBQL128F92C5537,1989,"Can't stand the sight of myself
Lying in bed all day with the curtains drawn
Staring at the clock on the window ledge
The angry words you said come back so strong

Sometimes love quits
Oh when the pieces don't fit
And suddenly all your world
Falls to the floor
And all your wild days
Oh fall away
Can't see much point in them anymore

In this house of dreams
I let you walk like a ghost unseen
Girl on the day you left
Out walked my everything

Must have thought you'd always be there
I never even noticed when the changes came one day
Seems one minute you were standing close
I turned around again
And girl you were far away

And every plan we made
Oh I just let them fade
And pile up on the floor
Beside the bed
Now you're gone away
Oh but your memory stays
I sit here thinking of the things I never said

In this house of dreams
I let you walk like a ghost unseen
Girl on the day you left
Out walked my everything

Solo

Sometimes love quits
Oh when the pieces don't fit
And suddenly all your world
Falls to the floor
Now you're gone away
Oh but your memory stays
I hear your voice behind every single door

In this house of dreams
I let you walk like a ghost unseen
Girl on the day you left
Out walked my everything"
166,Vanilla Ice,Hooked,TREZSCV128F933D814,1989,"1 2 3 4 Hit it, hit it

Yea -- Here's a story 'bout my homeboy Randy
He was hooked on a girl named Candy
Started off as sex for fun
Now the girl's got him on the run.

Made love to her just one time
Now she runs his body and mind
He calls everyday on the phone
But Baby's playin' games
Leave a message at the tone
Soft and gentle is not her style
This girl is so damn wild.
All my partners wanna get next to her
But she ain't down with that
She moves right through 'em
Yea, like paper plates
Tears 'em up and she throws 'em away.
If you had any guts today
You'd get your butt up and you'd walk away.
But you're hooked, Hooked
Know what I'm sayin', You're hooked, Hooked.

Yo, get tough was your new campaign
Cryin' over a girl, boy, you're insane.
She treats you like a dirty diaper
Use you one time and then she wipes you out
You understand what I'm sayin'?
If you're a man, you'll stop delaying and betraying
Try to act like you were mack
You can't go an hour without that sex attack.

What's wrong, boy, is it that good?
There's a lot of girls that ould and could
Take you, but you're so damn weak
I think you need to see professional help
for your problems
Lay on the couch and let the Dr. solve 'em
Talkin' to you and now he took your money
You're took on that honey, you're hooked
Hooked, Hooked

Fellas, you know what I'm sayin', He's hooked
Ain't got an ounce of mack in him, He's hooked.

Yeah, Baby, run you, she takes your money
While you'll kick back cryin' over honey
Now, I must admit she's fly
But I'll be damned if oh me oh my
If I ever let a girl run my thing
I'm poppin' it the most, You know what I'm sayin'?
So understand, you gotta be real hard
Don't treat her like a dog, But let her know.

You'll pull her card if she ever gets outta hand
What is you a boy or a man?
Stand up and tell BAby you ain't gonna be shook --
Yo punk, you're hooked on that sssy
I don't know why
I don't stand by and just let a girl, run over me
Fool -- I'm a man. Can't you see boy, You're hooked.

Yeah -- you're hooked, Might as well give her to me man
Let me do the wile thing, You're hooked
Shoot, I'm poppin' it man, You're hooked.

Let me talk to you for second. So, what's up, Vanilla?
Yo, man. Come here man. What?
You know, man, you ain't doin' it right. You're off man.

See, you know what the problem is?
That ring I bought her. The diamonds weren't big enough.
I'm tellin' ya' -- the diamonds weren't...I'm goin'...You know
what she wants...I'm goin' tell ya'...No man, when I first
met her she said she wanted a 'Vette. I'm gonna' get her a
'Vette. No man, no...a 'Vette...I'm gonna get her the
'Vette. No man, hey, wait up.

Now it's Saturday, the day you hate most.
Why, because from coast to coast
You see girls everday in the club, Cold kickin' it
Reminds you of Baby when you used to be, with it
But now she took you one time for sex and you're so sprung
that the next time she seen you we knew she had to leave you.
Boy, you're hooked.

Boy, you're hooked, Hooked Hooked."
167,The Beautiful South,Girlfriend,TRZDMWR128EF3515B3,1989,"Girl make a list 
Go out and find yourself a new plaything 
Oh girl you need a trip 
'Cause he's not worth the misery and pain 

So just remember how he would tell you lies 
And then pretend that everything was so sweet 
No need to sacrifice 
If you're not satisfied 
He's just a canine running round on heat 

Girl, you must resist 
Don't let him squirm his way into your heart 
Oh girl you must insist 
You've got to stop the fool before he starts 

So just remember how he was so untrue 
And all the tacky things he did to you 
No need to sympathise 
'Cause he's not worth the time 
You've got to find someone who's true to you 

Girlfriend, how could you let him treat you so bad 
Girlfriend, you know you're the best he's ever had 
Girlfriend"
168,Deborah Allen,I've Been Wrong Before,TRLZUCE128F4293C51,1989,"I'VE BEEN WRONG BEFORE

(Deborah Allen - Rafe VanHoy - Don Cook)

Standing there looking like real bad news
Someone who could break my heart in two
All I see is me being hurt by you
But I've been wrong before

Stared into my share of innocent eyes
The kind you wouldn't ever think could make you cry
Never thought that they would tell me lies
But I've been wrong before

I've been wrong before
I am no stranger to a slamming door
As far as I can see this is just one more
But I've been wrong before

Bet you ten dollars you're the real smooth kind
Who memorize all those lover's lies
Can't wait to use them on this heart of mine
But I've been wrong before

If you talk me into going home tonight
And said you'll love to hold me the rest of your life
Odds are it will never work out right
But I've been wrong before

I could turn around and walk away right now
If I want to keep my heart safe and sound
But I'm just too afraid to turn it down
Cause I've been wrong before"
169,New Order,Run,TRXTWPH128E0787BD5,1989,"Answer me
Why won't you answer me?
I can't recall the day that I last heard from you
Well you don't get a town like this for nothing
So here's what you've got to do
You work your way to the top of the world
Then you break your life in two

Well what's the use in complaining
When you've got what you don't need?
Anyone would think you were hard done to
What do you want me to believe?

What the hell is happening?
I can't think of everything
I don't know what day it is
Or who I'm talking to

But I know that I'm okay
'Cause you're here with me today
I haven't got a single problem
Now that I'm with you

So what's the use in complaining
When you've got everything you need?
Anyone would think you were hard done to
What do you want me to believe?"
170,Louis Armstrong,Christmas In New Orleans,TRFRRJM128F935A0A9,1989,"Magnolia trees at night
Sparkling bright
Fields of cotton look wintery white
When it's Christmas time
In New Orleans

A barefoot choir in prayer
Fills the air
Mississippi folks
Are gathering there
When it's Christmas time
In New Orleans

You'll see a dixieland Santa Claus
Leading the band
To a good old Creole beat
And golly what a spirit
You can only hear it
Down on Basin Street
Your cares will disappear
When you hear
Hallelujah St. Nicholas is here
When it's Christmas time
In New Orleans

You'll see
A dixieland Santa Claus
Leading the band
To a good old Creole beat
And golly what a spirit
You can only hear it
Down on Basin Street
Your cares will disappear
When you hear
Hallelujah old St. Nicholas is here
When it's Christmas time
In New Orleans

When it's Christmas time in
It's Christmas time in in New Orleans"
171,Alice Cooper,Under My Wheels (Live),TRVPETU128F1467011,1989,"The telephone is ringing
You got me on the run
I'm driving in my car now
Anticipating fun
I'm driving right up to you, babe
I guess that you couldn't see, yeah yeah
But you were under my wheels honey
Why don't you let me be

'Cause when you call me on the telephone
Saying take me to the show
And then I say, honey, I just can't go
Old lady's sick and I can't leave her home

The telephone is ringing
You got me on the run
I'm driving in my car now
I got you under my wheels
I got you under my wheels
I got you under my wheels
Yeah yeah
I got you under my wheels
Yeah yeah
I got you under my wheels

The telephone is ringing
You got me on the run
I'm driving in my car now
Anticipating fun
I'm driving right up to you, babe
I guess you that couldn't see, yeah yeah
But you was under my wheels, honey
Why don't you let me be, yeah yeah
I got you under my wheels
I got you under my wheels
I got you under my wheels
Yeah yeah"
172,Neville Brothers,Yellow Moon,TRMEFYH128F148C153,1989,"Yellow moon, yellow moon,
Why you keep peeping in my window?
Do you know something I don't know?
Did you see my baby
Walking down the railroad tracks?
You can tell me if the girls
Ever coming back.
Is she hid out with another
Or is she trying to get back home?
Is she wrapped up in some other's arms?
Or is the girl somewhere all alone?
Can you see if she is missing me,
Or is she having a real good time?
Has she forgotten all about,
Or is the girl still mine all mine?

With your eye so big a shiney
You can see the whole damn land
Yellow moon can you tell me
If the girl's with another man?

Oh yellow moon,
Have you seen that creole woman
You can tell me,
Now ain't you a friend of mine.

With your eye so big a shiney
You can see the whole damn land
Yellow moon can you tell me
If the girl's with another man?

Oh yellow moon,
Have you seen that creole woman
You can tell me,
Now ain't you a friend of mine."
173,The Grapes Of Wrath,Hiding,TRZSRPD128F145AE26,1989,"Down below the deck, I couldn't feel the sand between my toes 
It's not in the cards, even though it's in my heart 
Takes the thought of me, drowning out some sorrow for a while 
This family feels more like a sentence put on me 

Turn up, close the door 
Fill the room with sound, from wall to wall 
Until there's no more room for sorrow 
Turn up, waste away 
From the stench and filth you can't escape 
Only hiding for a while 

Down below the tree, the means and the encouragement I need 
Guess that I was wrong, guess it's not so bad after all 
One cold, winter day, cornerstone falls out and rolls away 
Walls fall in on me, is this what hell could end up to be? 

Turn up, close the door 
Fill the room with sound, from wall to wall 
Until there's no more room for sorrow 
Turn up, waste away 
From the stench and filth you can't escape 
Only hiding for a while 
Hiding for a while

Here below the sky, only guilt left now is in my mind 
And each day away brings a little piece of mind my way 

Turn up, close the door 
Fill the room with sound, from wall to wall 
Until there's no more room for sorrow 
Turn up, waste away 
From the stench and filth you can't escape 
Only hiding for a while

Turn up, close the door 
Fill the room with sound, from wall to wall 
Until there's no more room for sorrow 
Turn up, waste away 
From the stench and filth you can't escape 
Just hiding for a while
Hiding for a while
Hiding for a while

Hiding for a while
Hiding for a while"
174,Terence Trent D'Arby,Attracted To You,TRFPQGW128F93370EC,1989,"Everything I got
Everything I need
And everything that I have
Learned about Time
Every word I speak
Every pound I keep
And everything that I have
Learned about Rhyme
Everything I got is 
Attracted to you babe

Every noun I know
And every adjective
And everything that's on
A Ticket to Ride
All my relatives
They seem to think your a whore
But to me a whore's a Queen in disguise
Everything I got is
Attracted to you babe

Everything I got
Everything I need
And everything that I have
Learned about Time
Every word I speak
Every pound I keep
And everything that I have
Learned about Rhyme
Everything I got is 
Attracted to you babe"
175,Tora Tora,28 Days,TRXBLSI128F14A2D39,1989,"I don't know what you might've been told
But the rumors are here
But my girl gets away with a ball and chain
And I can't see what you want from me
We're runnin' out of time
That girl she never tells me
Just what's on her mind

Chorus 1:
(Oh) I've been tryin' for 28 days
To make things work out right
And she'll be cryin' for 28 days
Cause I won't be home tonight

Well I can't see or feel another deal
Unless you send it back on me
The things you do drive me to insanity
And I told you to find someone new
And I got your wicked stare
I don't know how long I'll hold on
The rollin' stone don't care

Chorus 2:
(Oh) I've been tryin' for 28 days
To make things come out right
And she'll be cryin' for 28 days
Cause I won't be home tonight

Oh it's just so hard to say goodbye
With love deep down inside
I found another to take me home tonight
Sure enough gonna have my fun
Wanna hear my lady scream
She alone can take me
To the edge of my primal scream

Chorus 2

Well (Chorus 2)

Well (Chorus 1)"
176,Bang Tango,Love Injection,TRYVMYO128F4269318,1989,"I know why you're feeling so sad, yes
I see that tear in your eye
You look but you just can't have it
Well I know there's a reason why

I said come on baby take a flight with me
We're gonna travel across the world and the seven seas
I'll make it easy, if you wanna go
I'll tell you somethin' sister, what you need to know

It's a love injection, that's my kinda drug
A love injection, and I'll do it for free
A love injection that's my kinda drug
A love injection well you know what I mean

Your time has finally come
But your kiss it just blows by
You look but you still can't find him
I know there's a reason why

I said, come on baby take a chance on me
You gotta grab on to my belt
If you wanna break free

I'll tell you something easy
Yeah, here's how it goes
I'll tell you something sugar
What you need to know

It's a love injection, that's my kinda drug
A love injection, and I'll do it for free
A love injection that's my kinda drug
A love injection well you know what I mean"
177,Tom Browne,Funkin' For Jamaica,TRSUDRN128F4260513,1989,"Yo fight
Yo
What's up man?
Hey man, I was havin' this pretty sound
Yeah, what's you doin' man?
What's wrong with that?
Man, I was doin' the ""Ooh""
Hey, yo man, that's ah...
Ah, what's up?
What's up old boys?
Ah, what's up with that?
Stuck that man, ain't rabbit
I got, I got the Cosmo
Hey man, go ahead, take it to the Cosmo
I say, I said, I got the Cosmo
Ooh, Geoffrey, goin' down to 165th Street, passin' that mall
Oh, oh man, our hips
Oh man, don't do it to me
Oh, dancin', walkin', dancin', walkin'
Oh man, she looked like Betty Boob
Dancin', walkin'
Betty Boob
Betty Boob
Do the do
Boob, boob, be boob
Boob, boob, be boob
Betty Boob and a Alleyoop was jumping up and down
Said Betty Boob to the Alleyoop, ""Don't hit me in my...""
Oh man
Hey baby, come here
What's up with you? (Where's the baby)
Baby, it's OK
What's up?
Hey, what's up Earl?
Come on, come on
Come over here baby
Let me guard over here
What's that?
What's up with that?
What's that hey?

Jamaica funk, that's what it is
Let it get into you
C'mon, I've got a groove
You know where I'll be, funkin for jamaica
If ya feel it, let it get into you
Jamaica funk, that's what it is
Baby, let it get into you

Funk, funk, funk, funk, funk, funk, funk, funk, funk, funk, funk, funk
Hey man, guitar Brown
Hey man, he is an ordinary guy
Yeah, he is
What's up with that?
What's up with that?
He always says, ""Wanna play, you wanna play, you wanna play?""
Hey, what's up? (Play, we could do it)
Anybody at school ever played, I don't know?
Hey, what's up?
All he talks about is boozes
Boozes, booze
Booze, oh man
What, he goes, ""Get the funk out""
Stop
You've got a thing
I feel it inside my soul (? over there) (Over there)
Let it get into you (Oh yeah, oh yeah) (Attack) (Somebody call the cops)
'Cause there's enough to go all the way around
Let it get into you
Let it fill you up inside
This feelin's funk, that's what it is
Let it get into you
Jamaica funk, that's what it is
Baby come funk with me
We be funkin for Jamaica
If ya feel it, let it get into you
Jamaica funk, that's what it is
Let it get into you
If ya feel it, let it get into you
Jamaica funk, that's what it is
Baby come funk with me
We be funkin' for Jamaica
I feel it nd I let it get into me
Jamaica funk, that's what it was
Let it get into you too
Let you feel the funk
That feelin's funk, that's what it was
And I let it get into me"
178,Epidemic,Live Your Death,TRLBYAQ128F934AAC0,1989,"Burning fire in your brain, having no control of this game.
See your empty life all around, life and death both around.
Scream in pain, for life.
For death...live your death!
Not knowing which way you want to go.
Indecision for yourself.
Not making sense of past events.
Complacency itself.
Life will take a life on this frightful day.
Searching for the truth.
Can the chance be taken to end it all.
The never ending quest.
The pain within ceases to halt.
Frenzied state no one's fault.
Execution of your soul.
See the light but you can't.
Scream in pain, for life.
For death...live your death!"
179,Neneh Cherry,Phoney Ladies,TRMDUFF128E0782569,1989,"If you're gonna play with my soul,
Why don't you take a look at your own first.
No pain is lean enough, it's always filled with hurt,
And those feelings, you know I felt them first
and it hurts.

So why don't you stop phoney ladies 
In my face to cramp my freedom,
Phoney ladies that mess me up, 
Calling names to cramp my freedom
And you don't even wanna see them 
Calling names to cramp my freedom
Phoney ladies that mess me up.
Nobody's gonna grab my freedom, 
Nobody's gonna mess me up.

You becoming a victim of the game,
Don't you forget I'm your sister and your friend too.
The way you treat me will put this house to shame,
Your secret conversations put you in the frame.
In the frame

So why don't you stop phoney ladies 
In my face to cramp my freedom,
Phoney ladies that mess me up, 
Calling names to cramp my freedom
And you don't even wanna see them 
Calling names to cramp my freedom
Phoney ladies that mess me up.
Nobody's gonna grab my freedom, 
Nobody's gonna mess me up.

No money money money can buy what we've got,
No money money money can buy what we've got,
No money money money can buy what we've got,
No money money money can buy what we've got.

You're playing games,
trying to make me jealous.
It'll never save us now.

So why don't you stop calling ladies 
In my face to cramp my freedom,
Phoney ladies that mess me up, 
Calling names to cramp my freedom
And you don't even wanna see them 
Calling ladies to cramp my freedom
Phoney ladies that mess me up.
Nobody's gonna grab my freedom, 
Nobody's gonna mess me up..."
180,Joe Jackson,Nineteen Forever,TRBEQPT128F421CB36,1989,"Sometimes I feel so alive
Sometimes I see so clear
Just like the way we always were
So young and free from fear

I lose my fear of war and dying
And all the clouds just disappear
Only my mirror sees me crying
Each time I lose another year

Wouldn't it be a drag to be like you
Settling down and having kids
And telling them what to do
Well I'm gonna stay

Nineteen forever, yes I am
Nineteen forever, I'm gonna be
Nineteen forever, yes I will
Nineteen forever

We can do magic in these times
Be what we want to be
We'll all be rock 'n' roll stars
Immortal on TV

And if you see me looking tired
I've just been sleeping through the day
But I got something to keep me wired
So we can dance the night away

Wouldn't it be a drag to be like them
They're gonna sell out everything
But I won't get fooled again
'Cause I'm gonna be

Nineteen forever, yes I will
Nineteen forever, no matter what you say
Nineteen forever, I'm gonna be
Nineteen forever

You better believe it
You know my dream's still alive
You can love it or leave it
But I'm never gonna be thirty-five

Nineteen forever, yes I am
Nineteen forever, well I'm gonna be
Nineteen forever, no matter what you say
Nineteen forever
Nineteen forever, well I'm gonna stay
Nineteen forever, this is my life
Nineteen forever
Nineteen forever, yes I am
Nineteen forever
Nineteen forever

You better believe it
You better believe it
Come on, one more time"
181,Gerard Lenorman,Marie,TRGLFHR128F427F824,1989,"Marie quand je t´ai connue tu portais des robes à fleurs
Marie des rubans de couleur
Marie tu habitais la vieille ferme auprès du grand pont
Marie tu gardais des moutons
Marie tu portes aujourd´hui des robes en lame d´argent
Marie tu ne gardes pas plus d´une nuit tes amants
Marie à la messe du dimanche tu apportais des fleurs
Marie tu priais le seigneur
Marie quand tu arrivais au bal sur ton vieux vélo
Marie on sifflait dans ton dos
Marie tu es aujourd´hui plus connue que le seigneur
Marie c´est toi qui conduis tes autos à cent à l´heure
Marie on voit ta photo dans la presse du dimanche
Marie tu nous as bien trompés
Marie tu es retournée à la messe du dimanche
Marie tu t´es mariée dans une belle robe blanche
Marie quand je t´ai connue tu portais des robes blanches
Marie des rubans de couleur
Aujourd´hui on voit ta photo dans la presse du monde entier
Marie tu nous a bien trompés"
182,Bonnie Raitt,Nobody's Girl,TRBDRHC128F1464473,1989,"She don't need anybody to tell her she's pretty.
She's heard it every single day of her life.
He's got to wonder what she sees in him
When there's so many others standing in line.

She gives herself to him, but he's still on the other side.
She's alone in this world, She's nobody's girl.
She's nobody's girl.

She shows up at this doorstep in the middle of the night,
Then she disappears for weeks at a time.
Just enough to keep him wanting more
But never is he satisfied.

And he's left to pick up the pieces, wondering what does he do this for.
She's off in her own little world, She's nobody's girl.
She's nobody's girl.

He said ""Before I met her, I didn't love nothin.'
I could take it or leave it, that was okay, but
She brings out a want in me
For things I didn't even know that I need.""

She does anything she wants, anytime she wants to,
With anyone. You know, she wants it all.
Still she gets all upset over the least little thing,
When you hurt her, it makes you feel so small.

And she's a walking contradiction,
But I ache for her inside.
She's fragile like a string of pearls.
She's nobody's girl.

She's fragile like a string of pearls.
She's nobody's girl.
She's nobody's girl.
She's nobody's girl."
183,Bad English,Lay Down,TRRISQL128F934317E,1989,"Mama
I'll be there in the morning
When you can see some light
I'll be just like your angel
I'll be your guiding light
Gonna wake you up
And connect your dots
And make it all seem worthwhile
I'll be there just for you girl
Must be love
What are we thinking of
Must be love
Just because
Yeah
Oh
I'm gonna catch a fast train
I'll be there overnight
You can meet me at the station
And give me a kiss
Tell me it's alright
Been counting every moment
I'm walking in my sleep
I'm onna stir you up real deep girl
Stir you up for keeps
Must be love
What are we thinking of
Must be love
Just because
Lay down your love
For me
Why don't ya
Lay down your love
Baby lay down your love
I get a good connection
Right through your fingertips
Everytime you look me in the eye
I swear I go on a trip
I've been around the world so many times
And you're such a lovely thing


I don't wanna lose this thing that we got
You know you make my heart sing
Must be love
What are we thinking of
Must be love
Just because
Lay down your love
To me
Why don't you
Lay down your love
That's right
Baby lay down your love
Lay down
This time
What do we want to say
In you
I wanna stand in your way
Lay down your love
For me
Why don't ya
Lay down your love
Because I need you
Lay down
For me
Why don't ya
Lay down your love
This must be love
Baby whatcha thinkin' of
Baby
Lay down your love
I'll be there in the morning
Lay down your love
Lay lay lay lay lay lay
Lay lay lay
Baby lay down your love
Lay down your love
Baby lay down your love
Down your love
Down your love"
184,All About Eve,Only One Reason,TRXXWQW128F145AA78,1989,"If there's Sunday in their eyes
And they can't disguise it
Half-sick of shadows grayer
Than the fair Elaine knows
It's four hours after twelve
And you're scared of yourself
Feeling so afraid
Like a child in an air-raid
 
And if there's only one reason
To live in this world
I'll find it
And if there's only one reason
To give of yourself
Ask the lonely and the dying
 
If your drowning in the doubt
As the candle goes out
Faces at the window
And a whispering that won't go
Focus on the dawn
And the promise of morning
Look ahead of winter
Let the breath of summer into you
 
And if there's only one reason
To live in this world
I'll find it
And if there's only one reason
To give of yourself
Ask the lonely and the dying
 
They're always waiting for morning
Always waiting for light to come around
Always waiting for morning
And the light to come shining in
 
They're always waiting for morning
Always waiting for light to come around
Always waiting for morning
And the light to come shining in

And if there's only one reason
To live in this world
Ask the lonely and the dying
Ask the lonely and the dying"
185,Queen Latifah,Inside Out (LP Version),TRDATKE128F147EDC3,1989,"Uh huh, well the name is Latifah, you hear me coming through
the spreaker.  Hit it Mark, 45 king

I am a bill, yes I'm only a bill when
It's time to ill I get ill and time to chill
I chill, my homeboy said this was the D.A.I.S.Y. age
I take it as meaning you have to get crazy paid
You hope I'm from your borough, because I'm thorough
You want me to be down with you, to be seen walking around with you
Go to the store and buy a brew and rock a rhyme or two
So you can bite it, you taste it, you like it
You think I'm sleeping on you?  Please, don't even try it
The name is Latifah, the scene, it is mine
The 45 King keeps the beat and the time while I
Rock to the rhythm and keep it blowing out
So don't try to turn me inside out"
186,Jason Donovan,Sealed With A Kiss,TRAYHCI128F92E0F56,1989,"Though we've got to say
Goodbye for the summer
Darling, I promise you this
I'll send you all my love
Every day in a letter
Sealed with a kiss

Yes, it's gonna be a
Cold, lonely summer
But I'll fill the emptiness
I'll send you all my dreams
Every day in a letter
Sealed with a kiss

I'll see you in the sunlight
I'll hear your voice everywhere
I'll run to tenderly hold you
But darling you won't be there

I don't wanna say
Goodbye for the summer
Knowing the love we'll miss
Oh, let us make a pledge
To meet in September
And seal it with a kiss

Yes, it's gonna be a
Cold, lonely summer
But I'll fill the emptiness
I'll send you all my love
Every day in a letter
Sealed with a kiss

Sealed with a kiss
Sealed with kiss"
187,UB40,Here I Am (Come And Take Me),TREKDZI128F146A972,1989,"I can't believe that it's real
The way that you make me feel
A burning deep down inside
A love that I cannot hide

I know it's you and me babe
That makes this world go round
Ah keeping you in love with me baby
Laying all my troubles down

Here I am babe, come and take me
Here I am babe, come on and take me
Take me by the hand, ooh show me
Here I am babe, oooooaaah

It always ends up this way
Me begging you every day
A love that I cannot have
You broke my heart in two halves

Ooh I know it's you and me babe
That makes this world go round
Ah keeping you in love with me baby
Laying all my troubles down

Here I am babe, come and take me
Here I am babe, won't ya come and take me
Take me by the hand, ooh squeeze me
Here I am babe, oooooaaah

Here I am babe, come and take me
Here I am babe, won't ya come and take me
Take me by the hand, ooh show me
show me what you can

Here I am babe, upon to take me
take me by the hand, take me by the hand
ooohhhhh show me, show me what you can
Here I am babe, upon to take me
take me by the hand, take me while it can
Here I am babeeeeee"
188,Soul II Soul,Back To Life (However Do You Want Me),TRRKEOP128EF3519CA,1989,"Back to life, back to reality
Back to life, back to reality
Back to life, back to reality
Back to the here and now, yeah

Show me how decide
What you want from me
Tell me, maybe I could be there for you

How ever do you want me
How ever do you need me
How ever do you want me
How ever do you need me

How ever do you want me
How ever do you need me
How ever do you want me
How ever do you need me

Back to life, back to the present time
Back from a fantasy, yes
Tell me, now, take the initiative
I'll leave it in your hands until you're ready

How ever do you want me
How ever do you need me
How ever do you want me
How ever do you need me

How ever do you want me
How ever do you need me
How ever do you want me
How ever do you need me

How ever do you need me
How ever do you need me
How ever do you need me
How ever do you need me

I live at the top of the block
No more room for trouble and fuss
Need a change, a positive change
Look, it's me writing on the wall

How ever do you want me
How ever do you need me
How ever do you want me
How ever do you need me

How ever do you want me
How ever do you need me
How ever do you want me
How ever do you need me

Back to life, back to the day we have
Let's end this foolish game
Hear me out, don't let it waste away
Make up your mind so I know where I stand

How ever do you want me
How ever do you need me
How ever do you want me
How ever do you need me

How ever do you want me
How ever do you need me
How ever do you want me
How ever do you need me

How ever do you want me
How ever do you need me
How ever do you want me
How ever do you need me

How ever do you want me
How ever do you need me
How ever do you want me
How ever do you need me"
189,Status Quo,Man Overboard,TRXKXAT128F145DFED,1989,"There's a hole in my bed where I ain't seen you for days
Got a pain in my head 'cos I'm back to my bad old ways
I can't get out, you won't come in
And you can't see the state I'm in
On top of it all, my A string's gone again

Everyday I'm a-wasting away, it's oh so bad
My mind's gone dead and my eyes are red, it's oh so sad
Nobody calls, they've had enough
I've got to stop myself drinking this stuff
On top of it all, my A string's gone again

Oh no, oh no, man overboard you know, and I'm gonna drown
Oh no, oh no, I'm wrecking myself and I'm running around

Save my soul, I said save my soul
Ooh save my soul, I'm losing my grip
I think I'm gonna slip, oh

I gotta do something or I might as well be living in hell
I gotta find someone who can break me away from this spell
It's getting to me, it's bringing me down
I'm cold and I'm lonley since you ain't around
And on top of it all, my A string's gone again

Oh no, oh no, man overboard you know, and I'm gonna drown
Oh no, oh no, I'm wrecking myself and I'm running around

Save my soul, save my soul
Save my soul, I'm losing my grip
I think I'm gonna slip, oh"
190,Robert Goulet,Somewhere My Love,TRFAZLZ128F426C3CA,1989,"Where are the beautiful days?
Where are the [Incomprehensible] I still dawn
Where are the tender moments of splendor?
Where have they gone, where have they gone?

Somewhere my love
There will be songs to sing
Although the snow
Covers the hope of spring

Somewhere a hill
Blossoms in green and gold
And there are dreams
All that your heart can hold

Someday, we'll meet again my love
Someday, whenever the spring breaks through

You'll come to me
Out of the long ago
Warm as the wind
Soft as the kiss of snow

Till then my sweet
Think of me now and then
God speed my love
Till you are mine again"
191,Luca Carboni,Estranei,TRSSKJP128F42948E2,1989,"Ecco due storie
Che si incontrano qui
Due bimbi di chissà quali cortili
Padre e madre di chissà quali figli
Figli di chissà quali pensieri
Sai che siamo due estranei, amore mio
Non eravamo innamorati tu ed io
Fino a
Cinque minuti fa

Chissà se qualcuno ha conosciuto già
Come accendi gli occhi e addolcisci la voce
Se qualcuno si è emozionato già
Sentendo di entrare in questa intimità

Mentre dici stupidaggini incredibili
E mi fai ridere con le lacrime agli occhi

Sai che in questo momento, amore mio
Ho tutta la forza del mondo
Mi sento Dio
Ho tutta la forza del mondo
Del mondo con te, amore mio

Dentro di noi
Il caos
Un cuore che non si conosce mai
A fondo

Non nascondiamo le fragilità
Senti che forte che è l'amore...

Siamo nelle nostre mani, amore mio
Siamo nelle nostra mani, tu ed io

Sai che in questo momento, amore mio
Ho tutta la forza del mondo
Mi sento Dio
Ho tutta la forza del mondo
Del mondo con te, amore mio

Sai che in questo momento, amore mio
Ho tutta la forza del mondo
Mi sento Dio

Sai che in questo momento, amore mio
Ho tutta la forza del mondo
Mi sento Dio"
192,Porter Wagoner & Dolly Parton,Holding On To Nothin',TRGKKDI128F92FC060,1989,"We're holding on to nothing left to hold onto

I'm so tired of holding on to nothin' 
The years have shown no kindness 
For the hard times we've been through

We've squeezed the life from every dream 
And still go right on bluffin' 
With really nothin' left to hold onto

Oh why do we keep holding on with nothing left to hold onto 
Lets be honest with each other 
That's the least that we can do 
I feel guilty when they envy me and you 
We're holding on with nothing left to hold onto

We were young and foolishly mistaken 
Victims of a passion much too strong to be denied 
With only tears to show for all the years that we've been fakin' 
God only knows how long how hard we've tried

Oh why do we keep holding on with nothing left to hold onto 
Lets be honest with each other 
That's the least that we can do 
I feel guilty when they envy me and you 
We're holding on with nothing left to hold onto"
193,Shirley Horn,Once I Loved,TRPRAYH128F14A433E,1989,"Once, once I loved
And I gave so much love to this love you were the world to me
Once I cried
At the thought I was foolish and proud and let you say goodbye

And then one day
From my infinite sadness you came and brought me love again
Now I know

That no matter whatever befalls I'll never let you go
I will hold you close, make you stay
Because love is the saddest thing when it goes away
Love is the saddest thing when it goes away"
