,Artist,Title,Track_id,Year,Lyrics
79,Jacques Brel,Saint-Pierre,TREPCDH128F1456147,1957,"Il y a longtemps de cela
Au fond du ciel le bon Saint-Pierre
Comme un collégien se troubla
Pour une étoile au cœur de pierre
Sitôt conquise elle s'envole
En embrasantde son regard
Le cœur, la barbe et l'auréole
Du bon Saint Pierre au désespoir
Qui criait et pleurait
Dans les rues du paradis
Qui criait et pleurait
Tout en se moquant de lui.

Effeuillons l'aile d'un ange
Pour voir si elle pense à moi
Effeuillons l'aile d'un ange
Pour voir si elle m'aimera

Saint Pierre alors partit chercher
A cheval sur un beau nuage
Vainement dans la Voie Lactée
Sa jeune étoile au cœur volage
Au Paradis lorsqu'il revint
Devant la porte il est resté
N'osons montrer tout son chagrin
A ses copains auréolés
Qui criaient et pleuraient
Dans les rues du paradis
Qui criaient et pleuraient
Tout en se moquant de lui.

Effeuillons l'aile d'un ange
Pour voir si elle pense à toi
Effeuillons l'aile d'un ange
Pour voir si elle t'aimera

Mais le Bon Dieu lui vint en aide
Car les barbus sont syndiqués
Il changea l'étoile en planète
Et fit de Saint Pierre un portier
Et de ces anges déplumés
Par les amours du bon Saint Pierre
Afin de tout récupérer
Il fit les démons de l'enfer
Ceux qui crient ceux qui pleurent
A l'heure où naissent les nuits
Ceux qui crient ceux qui pleurent
Dans un coin de votre esprit

Effeuillons l'aile d'un ange
Pour voir si elle pense à moi
Effeuillons l'aile d'un ange
Pour voir si elle m'aimera"
80,Jacques Brel,Pardons,TRSQGDA12903CB370A,1957,"Pardon pour cette fille
Que l'on a fait pleurer
Pardon pour ce regard
Que l'on quitte en riant

Pardon pour ce visage
Qu'une larme a changé
Pardon pour ces maisons
Où quelqu'un nous attend

Et puis pour tous ces mots
Que l'on dit mots d'amour
Et que nous employons
En guise de monnaie

Pour tous les serments
Qui meurent au petit jour
Pardon pour les jamais
Pardon pour les toujours

Pardon pour pour les hameaux
Qui ne chantent jamais
Pardon pour les villages
Que l'on a oubliés

Et pardon pour les cités
Où nul ne se connaît
Pardon pour les pays
Faits de sous-officiers

Pardon d'être de ceux
Qui se foutent de tout
Et de ne pas avoir
Chaque jour essayé

Et puis pardon encore
Et puis pardon surtout
De ne jamais savoir
Qui doit nous pardonner"
81,Jerry Lee Lewis,High School Confidential,TRHRKPJ128F932F884,1957,"Open up, a-honey, it's your lover boy me that's a-knockin'
Why don't you listen to me, sugar? All the cats are at the high school rockin'
Honey, get your boppin' shoes
'Fore the jukebox blow the fuse
Everybody hoppin'
Everybody's boppin'
Boppin' at the high school hop

They're boppin' at the high school hop
Shakin' at the high school hop
Hoppin' at the high school rock
Rockin' at the high school hop
Well, everybody hoppin'
Everybody's boppin'
Boppin' at the high school hop

Come on, little baby, let's rock a little bit tonight
Woo, let's get with it sugar, let's shake it up tonight
Well, my heart's a-beatin' rhythm and my feet are movin' smooth and light

Well, boppin' at the high school hop
Boppin' at the high school hop
Shakin' at the high school hop
Movin' at the high school hop
Everybody boppin'
Everybody rockin'
Boppin' at the high school hop
Now let's go!

Well, now let me tell you something, baby, I'ma gonna give you some good news
Look a-here, sweet mama, let's burn off both our shoes
Well, my heart's a-beatin' rhythm and my soul is singin' the blues

Well, boppin' at the high school hop
Hoppin' at the high school hop
We're just a-jumpin' at the high school hop
We're rollin' at the high school hop
Well, everybody hoppin'
Everybody's boppin'
Boppin' at the high school hop
Now let's go!
Woo!

Well, boppin' at the high school hop
Hoppin' at the high school hop
Shakin' at the high school hop
We're just a-movin' and a-groovin' at the high school hop
Well, everybody boppin'
Everybody's hoppin'
Boppin' at the high school hop"
82,Jerry Lee Lewis,Great Balls Of Fire,TRJVUIU12903CD6DBE,1957,"You shake my nerves and you rattle my brain
Too much love drives a man insane
You broke my will
But what a thrill
Goodness gracious, great balls of fire!

I laughed at love 'cause I thought it was funny
You came along and moved me, honey
I've changed my mind 
Love is fine
Goodness gracious, great balls of fire! 

Kiss me baby, mmm, it feels good
Hold me baby
Girl, just let me love you like a lover should
You're fine, so kind
I'ma tell this world that you're mine mine mine mine

I chew my nails and I twiddle my thumbs
I'm real nervous but it sure is fun
C'mon baby, you drive me crazy
Goodness gracious, great balls of fire!

Well, kiss me baby, ooh, it feels good
Hold me baby
I want to love you like a lover should
You're fine, so kind
I got to tell this world that you're mine mine mine mine

I chew my nails and I twiddle my thumbs
I'm real nervous 'cause it sure is fun
C'mon baby, you drive me crazy
Goodness gracious, great balls of fire!

I said goodness gracious, great balls of fire!
Hoo!"
83,Jim Lowe,Talkin' To The Blues,TREQGXE12903CF0A56,1957,"Talking to the blues
Talking to the blues
Since my baby left me I've been talking to the blues
Good morning blues
How you feeling today
You dog
Might as well pull up a chair
Looks like you're here for quite a stay

Sighing to the blues
Crying to the blues
Morning after morning alibi-ing to the blues
Sit down bad news
Yeah the coffee's still hot
You dog
I'm gonna take good care of you
'Cause you're the only friend I've got

Help me to remember now where were we when I finally fell asleep yeah
I remember I was telling you telling how her cheating cut me deep

Talking to the blues
Talking to the blues
Since my baby left me I've been talking to the blues
Old buddy blues
Yeah take my last cigarette
You dog
Have a million laughs on me
But please teach me to forget

Talking to the blues
Talking to the blues
Since my baby left me I've been talking to the blues
Old buddy blues
Yeah take my last cigarette
You dog
Have a million laughs on me
But please teach me to forget
Blues you are the lowest
You dog"
84,Jim Reeves,Four Walls,TRQABUH128F92EA96B,1957,"Out where the bright lights are glowing
You're drawn like a moth to a flame 
You laugh while the wine's overflowing
While I sit and whisper your name

Four walls to hear me
Four walls to see
Four walls too near me
Closing in on me

Sometimes I ask why I'm waiting
But my walls have nothing to say
I'm made for love not for hating
So here where you left me I'll stay

One night with you is like heaven
And so while I'm walking the floor
I listen for steps in the hallway
And wait for your knock on my door."
85,Jimmy Reed,Honest I Do,TRMXYZO128F92D2983,1957,"Don't you know that I love you
Honest I do...
I've never placed
No one above you,
Please tell me you love me....
Stop driving me mad
You the sweetest little one that I ever had.

I told you I love you
Stop driving me mad
When I woke up this mornin'
I never felt so bad"
86,Johnny Cash,I Was There When It Happened,TRMBNRH12903D02C23,1957,"There are some people,who say we cannot tell,
Whether we are saved or, whether all is well;
They say we only can hope and, trust that it is so,
But I was there when it happened and I guess I ought to know.

Yes, I know when Jesus saved me (yes, He saved my soul),
The very moment He forgave me (yes, He made me whole);
He took away my heavy burden (yes, He took my sin and),
And He gave me peace within (gave me peace within).
Satan can't make me doubt it (he can't make me doubt it),
It's real and I'm gonna shout it (I'm gonna shout it);
'Cause I was there when it happened (oh, my Lord),
And I guess I ought to know (yes, I ought to know).

Now, I don't care who tells me, salvation is not real,
Though the world may argue, that we cannot feel;
The heavy burdens lifted and the vile sins go,
But I was there when it happened and I guess I ought to know."
87,Johnny Cash,Next In Line,TRGQSYF128F92E3A0F,1957,"The next in line will be someone who loves you
The next in line is me, 'cause it's my time
Now how long will it be, till you end my misery
You better be prepared to linger, when you get to me
The time has come for you to love me, if you ever are
Come to me now, so I can make you mine
I watched them rush to you so fast
I waited so I'd be the last
It's my time, 'cause I'm the next in line

The next in line will want your love forever
The next in line is me and here I am
Give me a day or two and I'll get through to you
You'd been my baby long ago, if you'd turned down a few
This old heart can't take much more waitin' for your love
I'm tired and we're runnin' short of time
I'll make you love me more than everyone before
It's my time to try, 'cause I'm the next in line

I stood and watched you take their hearts
And break 'em one by one
My time is comin', so I waited while you had your fun
Now I'm through a-waitin' way behind
It's my time, 'cause I'm the next in line"
88,Johnny Cash,Big River,TRGAXOG128F9315BE9,1957,"Well I taught that weeping willow how to cry,
And I showed the clouds how to cover up a clear blue sky.
And the tears that I shed for my baby are gonna flood you Big River.
And I don't care if I sit here and die.

Well I met her accidentally in St. Paul (Minnesota).
And it tore me up ??? heard her drawl, Southern drawl.
But then I heard that my dream was Downstream cavortin' in Davenport,
And I followed you, Big River, cause you called.

Well you took me to St. Louis later on (down the river).
A freighter said she's been here but she's gone, boy, she's gone.
Well I found her trail in Memphis, but she just walked up the block.
She raised a few eyebrows and then she went on down alone.

Now  I rolled into Natchez the next day, down the river,
But there wasn't much there to make a rounder stay very long,
She got moving in her blood (???) and I got it all from you
Big River, why you make that gal that way

Well now, batter down by Baton Rouge, River Queen, bat it down.
You got my Baby take her own down to New Orleans, New Orleans
Let her go I've had enough dump the blues down in the Gulf
It's you she loves Big River it ain't me

Well I taught that weeping willow how to cry,
And I showed the cloud how to cover up a clear blue sky.
And the tears that I shed for my baby are gonna flood you Big River.
And I don't care if I sit here till die.nd wanting
Your houses are built upon the sand"""
89,Johnny Cash,The Night Hank Williams Came To Town,TRHFGXQ128F9306A7A,1957,"Harry Truman was our president
A coke an burger cost you thirty cents
I was still in love with Mavis Brown
On the night Hank Williams came to town.

""I Love Lucy"" debuted on TV
That was one big event we didn't see
'Cause no one stayed at home for miles around
It was the night Hank Williams came to town.

Mama ironed my shirt and daddy let me take the truck
I drove on out to Grapevine and picked old Mavis up
We hit that county line for one quick round
On the night HANK WILLIAMS came to town.

A thousand people sweltered in the gym
Then I heard someone whisper; ""Hey, that's him""
That's when the crowd let out this deafening sound
It was the night Hank Williams came to town.

On and on he sang into the night
'Jambalaya', 'Cheatin' heart', 'I saw the light'
How'd they get Miss Audrey in that gown
On the night Hank Williams came to town.

Mavis had her picture made with Hank outside his car
She said; ""He sure is humble for a Grand Ole Opry Star.""
Mavis said: ""Why don't we hang around
It ain't often that Hank Williams comes to town.""

While Hank signed his autograph on Beaulah Rice's fan
Mavis got acquainted with the Driftin' Cowboys Band
The effect on all our lives was quite profound
On the night Hank Williams came to town.

Radio announcer's voice in the background:

Remember, friends and neighbors, Hank Williams and all the Drifting
Cowboys will be at the high school gym in person for one show only
this Saturday night. The big 2 hour show starts at 7:30 - tickets are
just a dollar-fifty each; you get your money's worth the first 15 minutes
and the rest is free. That's Saturday night - advance tickets are on sale
now at Renfrow's Drugstore, Do-Nut Heaven and here at the radio station.
Hank Williams - all the Drifting Cowboys, Don Helms, Jerry Rivers (fade)"
90,Johnny Cash,Folsom Prison Blues,TRHIWPT128F9311738,1957,"I hear the train a comin', it's rollin' 'round the bend
And I ain't seen the sunshine since, I don't know when
I'm stuck in Folsom prison, and time keeps draggin' on
But that train keeps a rollin', on down to San Antone

When I was just a baby, my mama told me ""Son
Always be a good boy, don't ever play with guns""
But I shot a man in Reno, just to watch him die
When I hear that whistle blowin', I hang my head and cry

I bet there's rich folks eatin', in a fancy dining car
They're probably drinkin' coffee, and smokin' big cigars
Well I know I had it comin', I know I can't be free
But those people keep a movin', and that's what tortures me

Well if they freed me from this prison, if that railroad train was mine
I bet I'd move it on a little farther down the line
Far from Folsom prison, that's where I want to stay
And I'd let that lonesome whistle, blow my blues away"
91,Johnny Cash,If the Good Lord's Willing,TRFHSFE128F9359998,1957,"If the good Lord's willing and the creek stays down
I'll be in your arms time the moon come around
For a taste of love that's shining in your eyes
If the rooster crows at the crackin' of the dawn
I'll be there just as sure as you're born

If the good Lord's willing and the creeks don't rise
I'll comb my hair down brush my teeth
Shine up slick up dress up neat
Get everything looking just right

'Cause I want to look pretty when I see you tonight
Just as sure as the rabbits are a jumping in the hollow
I'll be there you can bet your bottom dollar
If the good Lord's willing and the creeks don't rise

If the good Lord's willing and the creek stays low
I'll be there a knockin' at your door
With a hug and a kiss for the one I idolize
I'll wear my suit, my Sunday best, I'll be there lookin' my best

If the good Lord's willing and the creeks don't rise
I'll feed the mules and stop the hogs feed the cows and chop all the logs
Get all of my working done cause tonight we're gonna have lots of fun
Just as sure as there ever was a preacher man
I'll be there with a ring for your hand

If the good Lord's willing and the creek don't rise"
92,Johnny Cash,Country Boy,TRPMAVT128F92C9499,1957,"Country boy, ain't got no shoes
Country boy, ain't got no blues
Well, you work all day while you want to play
In the sun and the sand, with a face that's tan
But at the end of the day, when your work is done
You ain't got nothin' but fun

Country boy, ain't got no ill
Country boy, ain't got no bill
You get a wiggly worm and then you watch him squirm
While you put him on a hook and you drop him in a brook
And if everything's gonna turn out right,
You're gonna fry fish tonight

Country boy, you're lucky free
Country boy, how I wish I was you and you was me

Country boy, you got work to do
Country boy, in the morning dew
You gotta plant all the seed, you gotta cut the weeds
There's many a row you know you gotta hoe
But when it's quittin' time, and your work is through
There's alot of life in you

Country boy, you got a shaggy dog
Country boy, up a hollow log
Well, he comes in a run, when you pick up your gun
And with a shell or two, and your dog and you
When you get your rabbit, you'll skin his hide
He's gonna be good fried

Country boy, you got a lot to lose
Country boy, how I wish I was in your shoes"
93,Johnny Cash,So Doggone Lonesome,TRUONZJ128F4226820,1957,"I do my best to hide this lowdown feelin' 
I try to make believe there's nothin' wrong
But they're always askin' me about you darlin'
And it hurts me so to tell 'em that you're gone

If they ask me I guess I'd be denyin' 
That I've been unhappy all alone
But if they heard my heart they'd hear it cryin'
Where's my darlin', when's she comin' home

I ask myself a million times what's right for me to do
To try to lose my blues alone or hang around for you
But I make it pretty good until that moon comes shinin' through
And then I get so doggone lonesome

Time stands still when you're a waitin' 
Sometimes I think my heart is stoppin' too
One lonely hour seems forever
Sixty minutes more to wait for you

But I guess I'll keep waitin' till you're with me
'Cause I believe that lovin' you is right
But I don't care if the sun don't rise tomorrow
If I can't have you with me tonight

Well I know I'll keep on lovin' you, 'cause true love can't be killed
I ought to get you off of my mind, but I guess I never will
I could have a dozen others, but I know I'd love you still
'Cause I get so doggone lonesome"
94,Johnny Cash,The Greatest Cowboy Of Them All,TREHNJC128F9314CC2,1957,"I have always had my heroes I've loved a lot of legends
Many men in my mind are ridin' tall
But my cowboy hero hats off to the man who rode a donkey
He's the greatest cowboy of them all
He loves all his little doggies he speaks to them kind and gently
And he'll lift up any maverick that falls
He sees every stray that scatters like it's the only one that matters
He's the greatest cowboy of them all
Once he rode into the sunset but some returning sunrise
He'll call up all the riders in the sky
I gotta get my roll together gettin' ready for that sunrise
That winds up where old cowboys never die
The trail he rides is narrow but it's straighter than an arrow
And he rides point for all the great and small
He will take us through the wire onto that plain that's higher
He's the greatest cowboy of them all
Once he rode into the sunset...
He's the greatest cowboy of them all"
95,Johnny Cash,Doin' My Time,TRSREHY128F9327F6A,1957,"On this rock pile, with my ball and chain.
They call me by a number not a name Lord, Lord.

Gotta do my time, I gotta do my time.
With an achin' heart, on that gal of mine.

You can here my hammer, you can hear my saw.
Gonna sing it like John Henry all day long Lord, Lord.

Gotta do my time, I gotta do my time.
With an achin' heart, on that gal of mine.

When that old judge looked down at me.
Said I put you in that penetentiary Lord, Lord.

Gotta do my time, I gotta do my time.
With an achin' heart, on that gal of mine.

Well now it wont be long, just a few more days.
They'll let me out of here I'm gonna stay Lord, Lord.

With that gal of mine, with that gal of mine.
She's a waited for me while I've done my time."
96,Johnny Cash / Hank Williams Jr.,That Old Wheel,TRTRUAF128EF343980,1957,"That old wheel is gonna roll around once more
When it does it will even up the score
Don't be weak: as they sow, they will reap
Turn the other cheek and don't give in
That old wheel will roll around again

When love is gone and the one you thought would stay
Does you wrong, and you're left alone to pay
The price is high
But somehow you'll survive, don't give in
That old wheel will roll around again

That old wheel is gonna roll around once more
When it does it will even up the score
Don't be weak: as they sow, they will reap
Turn the other cheek and don't give in
That old wheel will roll around again

There'll be times, hard to control
And you'll find you'll hurt down in your soul
There'll be those who'll be glad to see you down
But don't give in, that old wheel will roll around again

That old wheel is gonna roll around once more
When it does it will even up the score
Don't be weak: as they sow, they will reap
Turn the other cheek and don't give in
That old wheel will roll around again

That old wheel is gonna roll around once more
When it does it will even up the score
Don't be weak: as they sow, they will reap
Turn the other cheek and don't give in
That old wheel will roll around again

Roll around, around, again, again"
97,Johnny Mathis,You Stepped Out Of A Dream,TRQUZIQ128F92EB41A,1957,"You stepped out of a dream
You are too wonderful to be what you seem
Could there be eyes like yours?
Could there be lips like yours?
Could there be smiles like yours, honest and truly?

You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, alone and apart
Out of a dream, safe in my heart

You stepped out of a dream
You are too wonderful to be what you seem
Could there be eyes like yours?
Could there be lips like yours?
Could there be smiles like yours, honest and truly?

You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, alone and apart
Out of a dream, safe in my heart, safe in my heart"
98,Johnny Mathis,The Twelfth Of Never,TRJXBBG128F4228072,1957,"You ask how much I need you, must I explain?
I need you, oh my darling, like roses need rain.
You ask how long I'll love you; I'll tell you true:
Until the twelfth of never, I'll still be loving you.

Hold me close, never let me go.
Hold me close, melt my heart like April snow.

I'll love you till the bluebells forget to bloom;
I'll love you till the clover has lost its perfume.
I'll love you till the poets run out of rhyme,
Until the twelfth of never and that's a long, long time.

Hold me close, never let me go.
Hold me close, melt my heart like April snow.

I'll love you till the bluebells forget to bloom;
I'll love you till the clover has lost its perfume.
I'll love you till the poets run out of rhyme,
Until the twelfth of never and that's a long, long time.

Until the twelfth of never and that's a long, long time."
99,Julie London,About The Blues,TRROGGH128F92E18D6,1957,"About the blues, about the blues

They always hit you when you can't hit back
And when they're blue enough
There's something black about the blues
And if you fail, they're gonna fade, you lose

About the blues, I know the blues

They serve you memories on a plate of tears
They know your appetite will last for years
You can't refuse
You join the club and gotta pay your dues

When you hang your hat in heartbreak hall
Your win broken dreams must crawl
And your gloom will continue to grow
Until there's nothing that you don't know

About the blues, about the blues

You can't look forward to the day your free
You look but yesterday is all you see
Don't buy a book about it, just ask me
About the blues

About the blues"
100,Julie London,Shadow Woman (2002 Digital Remaster),TRZEJEL128F1462807,1957,"Shadow woman
Leave my man alone
Let all of him belong to me
Haunt the other men you've known
Set him free, set him free, set him free

If you're thinking of his welfare, say fare well
Don't torture him with yester glow
Only you can break the spell
Let him go, let him go, let him go

Let him love me for me
The woman I am
Instead of one I not
I'm all the woman he should have
He's all the man I've got

When he looks at me
It's you he sees
It's you he wants to kiss I know
But I 'm a woman too, so please
Let him go, let him go, let him go

Shadow woman"
101,Julie London,Daddy,TRTJVCY12903CA8E04,1957,"Hey, listen to my story 'bout a gal named Daisy Mae
Lazy Daisy Mae
Her disposition is rather sweet and charming
At times alarming, so they say (more scat)
She has a man who's talldarkhandsome, large and strong
To whom she used to sing this song

Hey, Daddy, I want a diamond ring, bracelets, everything
Daddy, you oughta get the best for me (scat)
Hey, Daddy, gee, don't I look swell in sables?
Clothes with Paris labels?
Daddy, you oughta get the best for me (scat)

Here's 'n'amazing revelation
With a bit of stimulation
I'd be a great sensation
I'd be your inspiration

Daddy, I want a brand new car, champagne, caviar
Daddy, you oughta get the best for me

Hey, Daddy, I want a diamond ring, bracelets, everything
Daddy, you oughta get the best for me (scat)
Hey, Daddy, gee, don't I look swell in sables?
Clothes with Paris labels?
Daddy, you oughta get the best for me (scat)

Here's 'n'amazing revelation
With a bit of stimulation
I'd be a great sensation
I'd be your inspiration

Daddy, I want a brand new car, champagne, caviar
Daddy, Daddy,
You oughta get the best for me , la-dah!"
102,Julie London,Blues In The Night,TRLLCKQ128F92E18EA,1957,"My mama done tol' me
When I was in pig tails
My mama done tol' me
Hon! A man's gonna sweet talk
And give ya the big eye
But when the sweet talkin's done

A man is a two face
A worrisome thing
Who'll leave ya t'sing
The blues in the night

Now the rain's a-fallin'
Hear the train a-callin'
Whoo-ee (my mama done tol' me)
Hear that lonesome whistle
Blowin' 'cross the trestle
Whoo-ee (my mama done tol' me)
A whoo-ee-duh-whoo-ee ol' clickety clack's
A echoin' back the blues in the night

The evening breeze'll start the trees to cryin'
And the moon will hide its light
When you get the blues in the night
Take my word, the mockin' bird'll
Sing the saddest kind o' song
He knows things are wrong and he's right
Oh oh

From Natchez to Mobile
From Memphis to St. Joe
Wherever the four winds blow
I been in some big towns
I heard me some big talk
But there is one thing I know

A man is a two face
A worrisome thing
Who'll leave ya t'sing
The blues in the night
Oh oh

My mama was right, my mama was right
There's blues in the night"
103,LaVern Baker,Bop-Ting-A-Ling,TRWYEBK128F932BE01,1957,"And these girl's 'bout to drive me wild
Ya, I'm just a poor young boy
And these girl's 'bout to drive me wild
Ya, I'm just a poor young boy
And these girl's 'bout to drive me wild
They way they rock and roll and hold me, angel child
The way they laugh, the way they sing
Makes my heart go ting-a-ling
The way they laugh, the way they sing
Makes my heart go ting-a-ling
The way they laugh and sing
Makes my heart go ting-a-ling
Ting-a-ling, ting-a-ling, ting-a-ling, ting-a-ling, ting-a-ling
Well, I'm young and I'm free
And it's a real fine way to be
Yeah, I'm young and I'm free
And it's a real fine way to be
Ya, I'm young and I'm free
And it's a real fine way to be
I want a fine young gal that is so nice and free
The way they laugh, the way they sing
Makes my heart go ting-a-ling
The way they laugh, the way they sing
Makes my heart go ting-a-ling
The way they laugh and sing
Makes my heart go ting-a-ling
Ting-a-ling, ting-a-ling, ting-a-ling, ting-a-ling, ting-a-ling
And these girl's 'bout to drive me wild
Ya, I'm just a poor young boy"
104,LaVern Baker,Play It Fair,TRCVXKY128F9306061,1957,"Give your heart to the one
Who gave her heart to you
If you must play the game
Play it fair (play it fair)

Save your love for the one
Who saves her love for you
If you must play with love
Play it fair (play it fair)

Oh you don't have to be wise
No you don't have to be so smart
Just to realize
It's wrong to break a heart

So be true to the one
Who's always true to you
If she's true why can't you
Play it fair (play it fair)

Yes you-ooo should bear in mind
That you just can't live alone
So why not spend your time
With someone all your own

Keep your mind on the one
Whose mind's always on you
If you must play the game
Play it fair (play it fair)."
105,LaVern Baker,I Can't Love You Enough,TRBHEQU128F932BDFE,1957,"I can't hold you enough
I can't hug you enough
I can't love you enough
To suit me

I can't squeeze you enough
I can't tease you enough
I can't please you enough
No, siree

I can't say it enough
I can't pray it enough
Well, everyone can see

I love you with all my heart
Why can't you love me?
I love you with all my heart
Why can't you love me?

If I had forever
With nothing else to do
I don't know if I could show
Half my love for you

I can't see you enough
I can't kiss you enough
I can't thrill you enough
To suit me

I can't dance you enough
Romance you enough
Entrance you enough
No, siree

I can't tell you enough
I can't spell it enough
Oh, won't you hear my pleas?

I love you with all my heart
Why can't you love me?
I love you with all my heart
Why can't you love me?

I can't hold you enough
I can't hug you enough
I can't love you enough
To suit me

I can't squeeze you enough
I can't tease you enough
I can't please you enough
No, siree

I can't say it enough
I can't pray it enough
Well, everyone can see

I love you with all my heart
Why can't you love me?
I love you with all my heart
Why can't you love me?"
106,LaVern Baker,Jim Dandy,TREFEHY128F932BDFC,1957,"Jim Dandy to the rescue
Jim Dandy to the rescue
Jim Dandy to the rescue
Go, Jim Dandy
Go, Jim Dandy

Jim Dandy on a mountain top
Thirty thousand feet to drop
Spied a lady on a runaway horse
Uh huh, that's right, of course
Jim Dandy to the rescue
Go, Jim Dandy
Go, Jim Dandy

Jim Dandy met a girl named Sue
She was feeling kind of blue
Jim Dandy, he's the kind of guy
Never liked to see a little girl cry
Jim Dandy to the rescue
Go, Jim Dandy
Go, Jim Dandy

Jim Dandy to the rescue
Jim Dandy to the rescue
Jim Dandy to the rescue
Go, Jim Dandy
Go

Jim Dandy had a submarine
Got a message from a mermaid queen
She was hanging from a fishing line
Jim Dandy didn't waste no time
Jim Dandy to the rescue
Go, Jim Dandy
Go, Jim Dandy

Jim Dandy wanted to go to Maine
Got a ticket on a DC plane
Jim Dandy didn't need no suit
He was hip and ready to boot
Jim Dandy to the rescue
Go, Jim Dandy
Go, Jim Dandy

Go, go, go Jim Dandy
Go, go, go Jim Dandy
Go, go, go Jim Dandy
Go on, Jim Dandy
Jim Dandy's going"
107,Little Richard,Keep A Knockin',TRMNKLD12903CA0DFB,1957,"Keep a-knocking but you can't come in
Keep a-knocking but you can't come in, woo
Keep a-knocking but you can't come in
Come back tomorrow night and try it again

You said you love me but you can't come in
You said you love me but you can't come in, woo
You said you love me but you can't come in
Come back tomorrow night and try it again

Keep a-knocking but you can't come in
Keep a-knocking but you can't come in woo
Keep a-knocking but you can't come in
Come back tomorrow night and try it again

Keep a-knocking but you can't come in
Keep a-knocking but you can't come in, woo
Keep a-knocking but you can't come in
Come back tomorrow night and try it again, yeah

You said you love me but you can't come in
You said you love me but you can't come in
You said you love me but you can't come in
Come back tomorrow night and try it again, yeah

Keep a-knocking but you can't come in, yeah
Keep a-knocking but you can't come in, woo
Keep a-knocking but you can't come in
Come back tomorrow night and try it again, woo"
108,Little Richard,Jenny Jenny,TRGPOOZ128F42A9D28,1957,"Jenny, Jenny, Jenny
Won't you come along with me
Jenny, Jenny, Jenny
Won't you come along with me
You know that I love you
We could live so happily

Jenny, Jenny, Jenny
Spinnin' like a spinnin' top
Jenny, Jenny, Jenny
Spinnin' like you ain't gonna stop
The greatest little momma
You oughta see her reel and rock

Jenny, Jenny, Jenny
Won't you come along with me
Jenny, Jenny, Jenny
Won't you come along with me
You know that I love you
We could live so happily

Jenny, Jenny, Jenny
Girl I need you by my side
Jenny, Jenny, Jenny
You know I need you by my side
You know I need you pretty baby
Your ways I gotta really abide now

Jenny, Jenny, Jenny
Won't you come along with me
Jenny, Jenny, Jenny
Won't you come along with me
You know that I love you
We could live so happily"
109,Little Richard,True Fine Mama,TRCVPIG128F426FFB7,1957,"Oh, true fine mama, she's really on the ball,
Yes, true fine mama, she's really on the ball,
She hears my every plea, comes to my beckon call.

Oh, come back baby, don't leave me here,
Woo, come back baby, don't leave me here,
You know that I love you, don't dissappear.

Yes, true fine mama, don't go away,
Yes, true fine mama, don't go away,
You know that I love you, every night and day.

Well, singin'
Honey, honey, honey, honey, honey,
Honey, honey, honey, honey, honey,
Honey, honey, honey, honey,
Honey, honey, honey, honey,
Honey, honey, honey, honey,
Honey, honey, honey."
110,Little Richard,Miss Ann,TRRLQEL128F9325E30,1957,"Oh, oh, oh, Miss Ann, you're doin' something no-one can,
Yeah, yeah, yeah, Miss Ann, you're doin' something no-one can,
Because believin' and deceivin', it's drivin' me to grievin' now.

I wanna hear, hear, hear Miss Ann, I wanna hear her call my name,
I wanna hear, hear, hear Miss Ann, I wanna hear her call my name,
Because she keep callin' loud, but she calls it so sweet and so plain.

Well, I told Miss Ann once, and I told Miss Ann twice,
Yes, I told Miss Ann once, and I told Miss Ann twice,
Boys, when I'm with Miss Ann, I'm livin' in paradise.

If she thinks I'm gonna let her be free, how wrong can Miss Ann be,
If she thinks I'm gonna let her be free, how wrong can Miss Ann be,
I'm in love with Miss Ann, and that's the way it's gonna be."
111,Little Richard,Lucille,TRBXZUJ12903CD4B12,1957,"Lucille, won't you do your sisters will?
Lucille, you won't do your sister's will?
You ran off and married, but I love you still

Lucille, please, come back where you belong
Lucille, please, come back where you belong
I been good to you, baby, please, don't leave me alone

I woke up this morning, Lucille was not in sight
I asked my friends about her but all their lips were tight
Lucille, please, come back where you belong
I been good to you, baby, please, don't leave me alone, whoa

I woke up this morning, Lucille was not in sight
I asked my friends about her but all their lips were tight
Lucille, please, come back where you belong
I been good to you, baby, please, don't leave me alone

Lucille, baby, satisfy my heart
Lucille, baby, satisfy my heart
I played for it, baby, and gave you such a wonderful start"
112,Little Richard,Send Me Some Lovin',TRQMUFQ12903CB109B,1957,"Send me some lovin', oh send it I pray
How can I love you, when you're far away?

Send me your picture, send it my dear
So I can hold it, pretend you are here

Can you send me your kisses? I still feel their touch
I need you so badly, I miss you so much

My days are so lonely, my nights are so blue
I'm here and I'm lonely, I'm waitin' for you"
113,Little Richard,Can't Believe You Wanna Leave,TRTYSIA128F9307D60,1957,"I can't believe you wanna leave 
When you know it'd hurt me so 
And on bending knees 
I beg you please not to go 

Take the vows of love we had 
And all the fun that we had 
And now you know you wanna leave 
Don't you know that it'd drive me mad 

My life 
My heart 
My love in your hands 
And now you want to leave me 
You wanna leave me for another man 

Take the vows of love we had 
And all the fun that we had 
And now - you wanna leave 
Now, don't you know that would drive me mad 

My hear 
My love 
My life is in your hands 
And now - you want to leave me 
You wanna leave me for another man 

Take the vows of love we had 
And all the fun that we had 
And now you know you wanna leave 
Now, don't you know that would drive me mad"
